datetime,odba,odba_max,temp,nest,awake,asleep,odba_z
2017-05-26 17:45:00,0,1.07,21.16,Out,0,1,-0.638191018675888
2017-05-26 17:46:00,0.25,0.75,21.03,Out,1,0,-0.0161710175650966
2017-05-26 17:47:00,0.25,1.13,21.03,Out,1,0,-0.0161710175650966
2017-05-26 17:48:00,0.06,0.31,20.91,Out,0,1,-0.488906218409298
2017-05-26 17:49:00,0.31,1.01,20.91,Out,1,0,0.133113782701493
2017-05-26 17:50:00,0.13,0.43,20.91,Out,0,1,-0.314740618098277
2017-05-26 17:51:00,1.63,1.75,20.79,Out,1,0,3.41737938856647
2017-05-26 17:52:00,0.19,0.7,21.03,Out,0,1,-0.165455817831687
2017-05-26 17:53:00,0,0.44,22.01,Out,0,1,-0.638191018675888
2017-05-26 17:54:00,0.18,0.25,22.01,Out,0,1,-0.190336617876118
2017-05-26 17:55:00,0.06,0.32,23.11,Out,0,1,-0.488906218409298
2017-05-26 17:56:00,0.94,1.26,23.35,Out,1,0,1.70060418550069
2017-05-26 17:57:00,0.12,0.52,22.26,Out,0,1,-0.339621418142708
2017-05-26 17:58:00,0.06,0.56,22.01,Out,0,1,-0.488906218409298
2017-05-26 17:59:00,0.39,0.56,22.01,Out,1,0,0.332160183056947
2017-05-26 18:00:00,0.56,1.75,21.89,Out,1,0,0.755133783812285
2017-05-26 18:01:00,0.13,1.94,21.52,Out,0,1,-0.314740618098277
2017-05-26 18:02:00,0.44,2.95,21.16,Out,1,0,0.456564183279105
2017-05-26 18:03:00,0.14,0.5,22.01,Out,0,1,-0.289859818053845
2017-05-26 18:04:00,0.19,0.26,23.35,Out,0,1,-0.165455817831687
2017-05-26 18:05:00,0.13,0.31,24.45,Out,0,1,-0.314740618098277
2017-05-26 18:06:00,0.31,3.25,25.06,Out,1,0,0.133113782701493
2017-05-26 18:07:00,0.13,1.63,24.7,Out,0,1,-0.314740618098277
2017-05-26 18:08:00,1.07,1.32,23.11,Out,1,0,2.0240545860783
2017-05-26 18:09:00,0.32,2.13,22.01,Out,1,0,0.157994582745925
2017-05-26 18:10:00,0.63,2.39,21.52,Out,1,0,0.929299384123307
2017-05-26 18:11:00,1.07,1.19,20.79,Out,1,0,2.0240545860783
2017-05-26 18:12:00,0.32,1.2,20.67,Out,1,0,0.157994582745925
2017-05-26 18:13:00,0.32,1.07,20.42,Out,1,0,0.157994582745925
2017-05-26 18:14:00,1,2.13,19.81,Out,1,0,1.84988898576728
2017-05-26 18:15:00,0.26,2.26,19.33,Out,1,0,0.00870978247933508
2017-05-26 18:16:00,0.26,1.69,18.71,Out,1,0,0.00870978247933508
2017-05-26 18:17:00,0.44,1.37,18.47,Out,1,0,0.456564183279105
2017-05-26 18:18:00,0.25,1.69,18.71,Out,1,0,-0.0161710175650966
2017-05-26 18:19:00,0.64,1.8,18.84,Out,1,0,0.954180184167739
2017-05-26 18:20:00,0.62,1.37,19.57,Out,1,0,0.904418584078875
2017-05-26 18:21:00,0.3,1.32,20.42,Out,1,0,0.108232982657062
2017-05-26 18:22:00,0.88,1.38,21.03,Out,1,0,1.5513193852341
2017-05-26 18:23:00,0.25,1.37,21.4,Out,1,0,-0.0161710175650966
2017-05-26 18:24:00,0.44,1.57,20.91,Out,1,0,0.456564183279105
2017-05-26 18:25:00,0.37,1.32,21.03,Out,1,0,0.282398582968083
2017-05-26 18:26:00,0.18,1.25,19.94,Out,0,1,-0.190336617876118
2017-05-26 18:27:00,0.56,1.5,19.2,Out,1,0,0.755133783812285
2017-05-26 18:28:00,1.81,5.32,18.96,Out,1,0,3.86523378936624
2017-05-26 18:29:00,0.06,0.12,19.33,Out,0,1,-0.488906218409298
2017-05-26 18:30:00,0.25,1,20.06,Out,1,0,-0.0161710175650966
2017-05-26 18:31:00,0,0.0600000000000001,21.03,Out,0,1,-0.638191018675888
2017-05-26 18:32:00,0.06,0.25,22.01,Out,0,1,-0.488906218409298
2017-05-26 18:33:00,0,0.12,22.01,Out,0,1,-0.638191018675888
2017-05-26 18:34:00,0,0.12,23.11,Out,0,1,-0.638191018675888
2017-05-26 18:35:00,0,0.13,23.6,Out,0,1,-0.638191018675888
2017-05-26 18:36:00,0,0.07,23.97,Nest,0,1,-0.638191018675888
2017-05-26 18:37:00,0.07,0.38,23.97,Nest,0,1,-0.464025418364867
2017-05-26 18:38:00,0,0.13,24.45,Nest,0,1,-0.638191018675888
2017-05-26 18:39:00,0.07,0.13,25.06,Nest,0,1,-0.464025418364867
2017-05-26 18:40:00,0.06,0.13,26.04,Nest,0,1,-0.488906218409298
2017-05-26 18:41:00,0.06,1.77,26.77,Nest,0,1,-0.488906218409298
2017-05-26 18:42:00,0.12,0.51,26.41,Nest,0,1,-0.339621418142708
2017-05-26 18:43:00,0.95,1.01,25.31,Nest,1,0,1.72548498554512
2017-05-26 18:44:00,0.14,0.44,24.45,Nest,0,1,-0.289859818053845
2017-05-26 18:45:00,0.19,0.51,23.84,Nest,0,1,-0.165455817831687
2017-05-26 18:46:00,0.18,0.87,23.35,Out,0,1,-0.190336617876118
2017-05-26 18:47:00,0.12,0.43,22.5,Out,0,1,-0.339621418142708
2017-05-26 18:48:00,0.13,1.19,22.01,Out,0,1,-0.314740618098277
2017-05-26 18:49:00,1.64,6.43,22.01,Out,1,0,3.44226018861091
2017-05-26 18:50:00,0.5,4.25,21.77,Out,1,0,0.605848983545695
2017-05-26 18:51:00,1.07,5.37,22.01,Out,1,0,2.0240545860783
2017-05-26 18:52:00,0.38,1.69,21.89,Out,1,0,0.307279383012515
2017-05-26 18:53:00,0.31,4.37,21.4,Out,1,0,0.133113782701493
2017-05-26 18:54:00,0.31,1.76,21.16,Out,1,0,0.133113782701493
2017-05-26 18:55:00,0.95,1.31,21.4,Out,1,0,1.72548498554512
2017-05-26 18:56:00,0.32,0.82,21.77,Out,1,0,0.157994582745925
2017-05-26 18:57:00,0.37,1,22.01,Out,1,0,0.282398582968083
2017-05-26 18:58:00,0.68,1.3,22.01,Out,1,0,1.05370338434547
2017-05-26 18:59:00,0.57,1.19,21.89,Out,1,0,0.780014583856717
2017-05-26 19:00:00,0.5,2.19,20.91,Out,1,0,0.605848983545695
2017-05-26 19:01:00,0.43,3.5,20.18,Out,1,0,0.431683383234673
2017-05-26 19:02:00,1.75,2.43,20.79,Out,1,0,3.71594898909965
2017-05-26 19:03:00,0.38,2.13,21.4,Out,1,0,0.307279383012515
2017-05-26 19:04:00,0.06,1.82,21.16,Out,0,1,-0.488906218409298
2017-05-26 19:05:00,0.25,3.95,21.16,Out,1,0,-0.0161710175650966
2017-05-26 19:06:00,0.7,2.58,21.16,Out,1,0,1.10346498443433
2017-05-26 19:07:00,0.12,2.31,21.03,Out,0,1,-0.339621418142708
2017-05-26 19:08:00,0.07,0.44,21.16,Out,0,1,-0.464025418364867
2017-05-26 19:09:00,0.43,0.51,21.4,Out,1,0,0.431683383234673
2017-05-26 19:10:00,0.62,1.56,21.89,Out,1,0,0.904418584078875
2017-05-26 19:11:00,0.06,0.62,22.01,Out,0,1,-0.488906218409298
2017-05-26 19:12:00,0.0600000000000001,1.14,22.01,Out,0,1,-0.488906218409298
2017-05-26 19:13:00,0.19,0.81,22.01,Out,0,1,-0.165455817831687
2017-05-26 19:14:00,0.19,0.62,22.01,Out,0,1,-0.165455817831687
2017-05-26 19:15:00,0.26,0.5,22.01,Out,1,0,0.00870978247933508
2017-05-26 19:16:00,0.0600000000000001,0.57,21.89,Out,0,1,-0.488906218409298
2017-05-26 19:17:00,0.12,0.44,21.89,Out,0,1,-0.339621418142708
2017-05-26 19:18:00,0.51,1.31,22.01,Out,1,0,0.630729783590127
2017-05-26 19:19:00,0.06,0.13,22.01,Out,0,1,-0.488906218409298
2017-05-26 19:20:00,0,0.25,22.01,Out,0,1,-0.638191018675888
2017-05-26 19:21:00,0.07,0.37,22.01,Out,0,1,-0.464025418364867
2017-05-26 19:22:00,0.0600000000000001,0.07,21.89,Out,0,1,-0.488906218409298
2017-05-26 19:23:00,0.0599999999999999,0.18,21.52,Out,0,1,-0.488906218409299
2017-05-26 19:24:00,0.12,0.62,21.4,Out,0,1,-0.339621418142708
2017-05-26 19:25:00,0.25,0.75,21.28,Out,1,0,-0.0161710175650966
2017-05-26 19:26:00,0.32,0.44,21.28,Out,1,0,0.157994582745925
2017-05-26 19:27:00,0.13,1.19,21.03,Out,0,1,-0.314740618098277
2017-05-26 19:28:00,0.32,1.13,21.03,Out,1,0,0.157994582745925
2017-05-26 19:29:00,0.06,0.38,21.03,Out,0,1,-0.488906218409298
2017-05-26 19:30:00,0.33,1.99,21.03,Out,1,0,0.182875382790357
2017-05-26 19:31:00,0.19,0.44,21.16,Out,0,1,-0.165455817831687
2017-05-26 19:32:00,0.3,0.69,21.52,Out,1,0,0.108232982657062
2017-05-26 19:33:00,0.13,0.56,22.01,Out,0,1,-0.314740618098277
2017-05-26 19:34:00,0.0600000000000001,0.32,22.01,Out,0,1,-0.488906218409298
2017-05-26 19:35:00,0,0.12,22.01,Out,0,1,-0.638191018675888
2017-05-26 19:36:00,0.0599999999999999,0.56,22.01,Out,0,1,-0.488906218409299
2017-05-26 19:37:00,0,0.56,22.01,Out,0,1,-0.638191018675888
2017-05-26 19:38:00,0.06,0.13,22.01,Out,0,1,-0.488906218409298
2017-05-26 19:39:00,0,0.13,22.01,Out,0,1,-0.638191018675888
2017-05-26 19:40:00,0.06,0.2,21.89,Out,0,1,-0.488906218409298
2017-05-26 19:41:00,0,0.06,21.65,Out,0,1,-0.638191018675888
2017-05-26 19:42:00,0.06,0.12,21.65,Out,0,1,-0.488906218409298
2017-05-26 19:43:00,0,0.12,21.4,Out,0,1,-0.638191018675888
2017-05-26 19:44:00,0,0.06,21.52,Out,0,1,-0.638191018675888
2017-05-26 19:45:00,0.06,0.32,21.52,Out,0,1,-0.488906218409298
2017-05-26 19:46:00,0.13,0.19,22.01,Out,0,1,-0.314740618098277
2017-05-26 19:47:00,0,0.19,23.23,Out,0,1,-0.638191018675888
2017-05-26 19:48:00,0.25,0.38,23.97,Nest,1,0,-0.0161710175650966
2017-05-26 19:49:00,0,0.25,24.94,Nest,0,1,-0.638191018675888
2017-05-26 19:50:00,0.06,0.37,25.55,Nest,0,1,-0.488906218409298
2017-05-26 19:51:00,0.07,0.39,25.92,Nest,0,1,-0.464025418364867
2017-05-26 19:52:00,0.13,0.68,26.16,Nest,0,1,-0.314740618098277
2017-05-26 19:53:00,0.31,0.5,26.53,Nest,1,0,0.133113782701493
2017-05-26 19:54:00,0,0.18,26.29,Nest,0,1,-0.638191018675888
2017-05-26 19:55:00,0.43,1.62,25.43,Nest,1,0,0.431683383234673
2017-05-26 19:56:00,0.13,3.87,24.58,Nest,0,1,-0.314740618098277
2017-05-26 19:57:00,0.18,1,24.21,Nest,0,1,-0.190336617876118
2017-05-26 19:58:00,0.19,0.5,23.84,Nest,0,1,-0.165455817831687
2017-05-26 19:59:00,0.07,0.64,23.72,Out,0,1,-0.464025418364867
2017-05-26 20:00:00,0.38,0.44,23.84,Out,1,0,0.307279383012515
2017-05-26 20:01:00,0,0.82,23.84,Out,0,1,-0.638191018675888
2017-05-26 20:02:00,0.2,0.49,23.72,Out,0,1,-0.140575017787255
2017-05-26 20:03:00,0.19,0.56,23.48,Out,0,1,-0.165455817831687
2017-05-26 20:04:00,0.19,0.5,23.23,Out,0,1,-0.165455817831687
2017-05-26 20:05:00,0.12,0.57,22.99,Out,0,1,-0.339621418142708
2017-05-26 20:06:00,0.13,0.39,22.62,Out,0,1,-0.314740618098277
2017-05-26 20:07:00,0,0.81,22.01,Out,0,1,-0.638191018675888
2017-05-26 20:08:00,0.18,0.49,22.01,Out,0,1,-0.190336617876118
2017-05-26 20:09:00,0.25,0.7,22.01,Out,1,0,-0.0161710175650966
2017-05-26 20:10:00,0.18,2.31,22.01,Out,0,1,-0.190336617876118
2017-05-26 20:11:00,1.06,1.25,22.01,Out,1,0,1.99917378603387
2017-05-26 20:12:00,0.19,1.63,22.01,Out,0,1,-0.165455817831687
2017-05-26 20:13:00,0.12,1.13,22.01,Out,0,1,-0.339621418142708
2017-05-26 20:14:00,0.26,0.94,23.72,Out,1,0,0.00870978247933508
2017-05-26 20:15:00,0.0600000000000001,0.49,24.45,Out,0,1,-0.488906218409298
2017-05-26 20:16:00,0.24,1.82,25.06,Out,1,0,-0.0410518176095283
2017-05-26 20:17:00,0.06,1.51,25.55,Out,0,1,-0.488906218409298
2017-05-26 20:18:00,0.44,1.81,25.92,Out,1,0,0.456564183279105
2017-05-26 20:19:00,0.24,0.45,26.41,Out,1,0,-0.0410518176095283
2017-05-26 20:20:00,0.25,1.13,26.65,Out,1,0,-0.0161710175650966
2017-05-26 20:21:00,0.12,0.63,26.41,Out,0,1,-0.339621418142708
2017-05-26 20:22:00,0.0600000000000001,2,25.8,Out,0,1,-0.488906218409298
2017-05-26 20:23:00,0.0599999999999999,1.01,25.43,Out,0,1,-0.488906218409299
2017-05-26 20:24:00,0.0600000000000001,4,24.7,Out,0,1,-0.488906218409298
2017-05-26 20:25:00,0.31,0.94,24.45,Out,1,0,0.133113782701493
2017-05-26 20:26:00,1,1.88,24.45,Out,1,0,1.84988898576728
2017-05-26 20:27:00,0.26,2.2,24.45,Out,1,0,0.00870978247933508
2017-05-26 20:28:00,0.06,1.88,24.94,Out,0,1,-0.488906218409298
2017-05-26 20:29:00,0.12,0.88,25.43,Out,0,1,-0.339621418142708
2017-05-26 20:30:00,0.57,1.44,25.92,Out,1,0,0.780014583856717
2017-05-26 20:31:00,0.06,1.5,26.16,Out,0,1,-0.488906218409298
2017-05-26 20:32:00,0.0599999999999999,0.82,26.41,Out,0,1,-0.488906218409299
2017-05-26 20:33:00,0.19,1.57,26.65,Out,0,1,-0.165455817831687
2017-05-26 20:34:00,0.31,1.88,26.77,Out,1,0,0.133113782701493
2017-05-26 20:35:00,0.19,0.56,26.77,Out,0,1,-0.165455817831687
2017-05-26 20:36:00,0.57,1.76,27.02,Out,1,0,0.780014583856717
2017-05-26 20:37:00,0.13,1.2,26.9,Out,0,1,-0.314740618098277
2017-05-26 20:38:00,0.07,1.71,27.02,Out,0,1,-0.464025418364867
2017-05-26 20:39:00,0.14,3.07,27.02,Out,0,1,-0.289859818053845
2017-05-26 20:40:00,0.32,0.75,26.9,Out,1,0,0.157994582745925
2017-05-26 20:41:00,0.14,2.19,27.26,Out,0,1,-0.289859818053845
2017-05-26 20:42:00,0,0.63,27.02,Out,0,1,-0.638191018675888
2017-05-26 20:43:00,0.07,0.31,27.02,Out,0,1,-0.464025418364867
2017-05-26 20:44:00,0.13,0.26,27.14,Out,0,1,-0.314740618098277
2017-05-26 20:45:00,0,0.2,26.9,Out,0,1,-0.638191018675888
2017-05-26 20:46:00,0,0.19,26.41,Out,0,1,-0.638191018675888
2017-05-26 20:47:00,0.06,0.19,26.29,Out,0,1,-0.488906218409298
2017-05-26 20:48:00,0,0.19,25.92,Out,0,1,-0.638191018675888
2017-05-26 20:49:00,0,0.25,25.8,Out,0,1,-0.638191018675888
2017-05-26 20:50:00,0.07,0.19,25.8,Out,0,1,-0.464025418364867
2017-05-26 20:51:00,0.0599999999999999,0.37,25.67,Out,0,1,-0.488906218409299
2017-05-26 20:52:00,0.64,0.76,25.8,Out,1,0,0.954180184167739
2017-05-26 20:53:00,1.17,2.94,25.55,Out,1,0,2.27286258652262
2017-05-26 20:54:00,0.31,4.19,24.7,Out,1,0,0.133113782701493
2017-05-26 20:55:00,0.88,3.99,23.72,Out,1,0,1.5513193852341
2017-05-26 20:56:00,1.87,7.39,23.11,Out,1,0,4.01451858963283
2017-05-26 20:57:00,0.31,2.68,22.01,Out,1,0,0.133113782701493
2017-05-26 20:58:00,0.24,2.13,20.67,Out,1,0,-0.0410518176095283
2017-05-26 20:59:00,0.5,2.38,18.84,Out,1,0,0.605848983545695
2017-05-26 21:00:00,1.57,3.56,18.23,Out,1,0,3.26809458829988
2017-05-26 21:01:00,0.61,3.51,17.98,Out,1,0,0.879537784034444
2017-05-26 21:02:00,0.26,1.13,18.23,Out,1,0,0.00870978247933508
2017-05-26 21:03:00,0.06,1.31,18.96,Out,0,1,-0.488906218409298
2017-05-26 21:04:00,0.06,1.19,20.42,Out,0,1,-0.488906218409298
2017-05-26 21:05:00,0.19,1.19,21.65,Out,0,1,-0.165455817831687
2017-05-26 21:06:00,0.18,0.87,22.13,Out,0,1,-0.190336617876118
2017-05-26 21:07:00,3.74,3.74,23.48,Out,1,0,8.66722819794156
2017-05-26 21:08:00,0.96,3.81,23.97,Out,1,0,1.75036578558955
2017-05-26 21:09:00,0.3,2.89,23.97,Out,1,0,0.108232982657062
2017-05-26 21:10:00,0.55,1.94,24.09,Out,1,0,0.730252983767854
2017-05-26 21:11:00,0.13,1.19,24.7,Out,0,1,-0.314740618098277
2017-05-26 21:12:00,0.12,2.68,25.31,Out,0,1,-0.339621418142708
2017-05-26 21:13:00,0,1.24,25.8,Out,0,1,-0.638191018675888
2017-05-26 21:14:00,0.26,0.81,25.92,Out,1,0,0.00870978247933508
2017-05-26 21:15:00,0.44,1.19,26.41,Out,1,0,0.456564183279105
2017-05-26 21:16:00,0.13,6.06,26.16,Out,0,1,-0.314740618098277
2017-05-26 21:17:00,0.5,1.5,25.31,Out,1,0,0.605848983545695
2017-05-26 21:18:00,0.75,1.76,24.58,Out,1,0,1.22786898465649
2017-05-26 21:19:00,0.87,2.56,24.09,Out,1,0,1.52643858518967
2017-05-26 21:20:00,0.88,1.25,23.84,Out,1,0,1.5513193852341
2017-05-26 21:21:00,0.57,2.25,23.97,Out,1,0,0.780014583856717
2017-05-26 21:22:00,0.13,3.32,24.21,Out,0,1,-0.314740618098277
2017-05-26 21:23:00,0.19,1.32,24.45,Out,0,1,-0.165455817831687
2017-05-26 21:24:00,0.69,1.07,24.82,Out,1,0,1.0785841843899
2017-05-26 21:25:00,0.63,2.69,24.82,Out,1,0,0.929299384123307
2017-05-26 21:26:00,0.75,2.08,24.94,Out,1,0,1.22786898465649
2017-05-26 21:27:00,0.56,1.69,24.94,Out,1,0,0.755133783812285
2017-05-26 21:28:00,0.57,1.24,25.31,Out,1,0,0.780014583856717
2017-05-26 21:29:00,0.13,1.13,25.31,Out,0,1,-0.314740618098277
2017-05-26 21:30:00,0.81,1.76,25.43,Out,1,0,1.37715378492308
2017-05-26 21:31:00,0.07,1.31,25.55,Out,0,1,-0.464025418364867
2017-05-26 21:32:00,0.38,2.07,25.43,Out,1,0,0.307279383012515
2017-05-26 21:33:00,0.26,2.19,25.31,Out,1,0,0.00870978247933508
2017-05-26 21:34:00,1.06,1.5,25.06,Out,1,0,1.99917378603387
2017-05-26 21:35:00,0.75,1.82,24.94,Out,1,0,1.22786898465649
2017-05-26 21:36:00,3.06,7.12,24.09,Out,1,0,6.9753337949202
2017-05-26 21:37:00,0.75,2.32,23.35,Out,1,0,1.22786898465649
2017-05-26 21:38:00,0.5,2.45,23.48,Out,1,0,0.605848983545695
2017-05-26 21:39:00,0.18,2.62,23.72,Nest,0,1,-0.190336617876118
2017-05-26 21:40:00,0.44,2.01,24.21,Nest,1,0,0.456564183279105
2017-05-26 21:41:00,0.19,2.19,24.58,Nest,0,1,-0.165455817831687
2017-05-26 21:42:00,2.13,2.51,25.06,Nest,1,0,4.66141939078806
2017-05-26 21:43:00,0.43,3.08,25.43,Nest,1,0,0.431683383234673
2017-05-26 21:44:00,0.06,7.13,25.55,Nest,0,1,-0.488906218409298
2017-05-26 21:45:00,3.75,3.75,25.43,Nest,1,0,8.69210899798599
2017-05-26 21:46:00,0.13,2.39,24.45,Nest,0,1,-0.314740618098277
2017-05-26 21:47:00,1.62,1.95,24.82,Nest,1,0,3.39249858852204
2017-05-26 21:48:00,0.19,2.51,25.43,Nest,0,1,-0.165455817831687
2017-05-26 21:49:00,0.37,1.32,25.92,Nest,1,0,0.282398582968083
2017-05-26 21:50:00,0.12,1.83,25.92,Nest,0,1,-0.339621418142708
2017-05-26 21:51:00,0.75,2.2,25.8,Nest,1,0,1.22786898465649
2017-05-26 21:52:00,0.19,1.55,25.43,Nest,0,1,-0.165455817831687
2017-05-26 21:53:00,0.31,2.07,24.94,Nest,1,0,0.133113782701493
2017-05-26 21:54:00,1.56,1.82,24.45,Nest,1,0,3.24321378825545
2017-05-26 21:55:00,0.56,1.24,24.21,Nest,1,0,0.755133783812285
2017-05-26 21:56:00,0.14,1.2,24.94,Nest,0,1,-0.289859818053845
2017-05-26 21:57:00,0.32,0.56,25.31,Nest,1,0,0.157994582745925
2017-05-26 21:58:00,0.32,0.94,25.8,Nest,1,0,0.157994582745925
2017-05-26 21:59:00,0.57,1.06,25.92,Nest,1,0,0.780014583856717
2017-05-26 22:00:00,0,1,26.41,Nest,0,1,-0.638191018675888
2017-05-26 22:01:00,0,0.07,26.77,Nest,0,1,-0.638191018675888
2017-05-26 22:02:00,0,0.07,26.77,Nest,0,1,-0.638191018675888
2017-05-26 22:03:00,0.07,0.25,26.9,Nest,0,1,-0.464025418364867
2017-05-26 22:04:00,0.0600000000000001,0.19,27.02,Nest,0,1,-0.488906218409298
2017-05-26 22:05:00,0,0.0600000000000001,27.02,Nest,0,1,-0.638191018675888
2017-05-26 22:06:00,0.06,1.07,26.9,Nest,0,1,-0.488906218409298
2017-05-26 22:07:00,0,0.69,27.02,Nest,0,1,-0.638191018675888
2017-05-26 22:08:00,0,0.06,27.02,Nest,0,1,-0.638191018675888
2017-05-26 22:09:00,0,0.06,27.38,Nest,0,1,-0.638191018675888
2017-05-26 22:10:00,0,0.0600000000000001,27.51,Nest,0,1,-0.638191018675888
2017-05-26 22:11:00,0,0.12,27.75,Nest,0,1,-0.638191018675888
2017-05-26 22:12:00,0,0.81,27.75,Nest,0,1,-0.638191018675888
2017-05-26 22:13:00,0,0.06,27.75,Nest,0,1,-0.638191018675888
2017-05-26 22:14:00,0,0.12,27.75,Nest,0,1,-0.638191018675888
2017-05-26 22:15:00,0,0.06,27.75,Nest,0,1,-0.638191018675888
2017-05-26 22:16:00,0.87,0.87,27.87,Nest,1,0,1.52643858518967
2017-05-26 22:17:00,0,0.56,27.75,Nest,0,1,-0.638191018675888
2017-05-26 22:18:00,0,0.06,27.75,Nest,0,1,-0.638191018675888
2017-05-26 22:19:00,0,1.63,27.87,Nest,0,1,-0.638191018675888
2017-05-26 22:20:00,0,1.38,27.87,Nest,0,1,-0.638191018675888
2017-05-26 22:21:00,0,0.12,27.51,Nest,0,1,-0.638191018675888
2017-05-26 22:22:00,0,0.0600000000000001,27.38,Nest,0,1,-0.638191018675888
2017-05-26 22:23:00,0,0.13,27.02,Nest,0,1,-0.638191018675888
2017-05-26 22:24:00,0,0.07,27.02,Nest,0,1,-0.638191018675888
2017-05-26 22:25:00,0,0.07,26.9,Nest,0,1,-0.638191018675888
2017-05-26 22:26:00,0,0.68,26.9,Nest,0,1,-0.638191018675888
2017-05-26 22:27:00,0,0.0600000000000001,27.02,Nest,0,1,-0.638191018675888
2017-05-26 22:28:00,0,0.12,27.14,Nest,0,1,-0.638191018675888
2017-05-26 22:29:00,0.07,0.07,27.26,Nest,0,1,-0.464025418364867
2017-05-26 22:30:00,0.0599999999999999,0.32,27.26,Nest,0,1,-0.488906218409299
2017-05-26 22:31:00,0,0.12,27.38,Nest,0,1,-0.638191018675888
2017-05-26 22:32:00,0.06,0.06,27.38,Nest,0,1,-0.488906218409298
2017-05-26 22:33:00,0,0.0600000000000001,27.63,Nest,0,1,-0.638191018675888
2017-05-26 22:34:00,0.0600000000000001,0.12,27.63,Nest,0,1,-0.488906218409298
2017-05-26 22:35:00,0.0600000000000001,0.32,27.51,Nest,0,1,-0.488906218409298
2017-05-26 22:36:00,0,0.13,27.51,Nest,0,1,-0.638191018675888
2017-05-26 22:37:00,0.0599999999999999,0.44,27.87,Nest,0,1,-0.488906218409299
2017-05-26 22:38:00,0,0.18,27.87,Nest,0,1,-0.638191018675888
2017-05-26 22:39:00,0,0.19,27.87,Nest,0,1,-0.638191018675888
2017-05-26 22:40:00,0,0.0599999999999999,27.99,Nest,0,1,-0.638191018675888
2017-05-26 22:41:00,0,0.12,27.87,Nest,0,1,-0.638191018675888
2017-05-26 22:42:00,0.06,0.19,27.99,Nest,0,1,-0.488906218409298
2017-05-26 22:43:00,0.06,0.93,27.99,Nest,0,1,-0.488906218409298
2017-05-26 22:44:00,0.0599999999999999,0.12,27.99,Nest,0,1,-0.488906218409299
2017-05-26 22:45:00,0.0599999999999999,0.25,28.12,Nest,0,1,-0.488906218409299
2017-05-26 22:46:00,0,0.13,28.24,Nest,0,1,-0.638191018675888
2017-05-26 22:47:00,0,0.69,28.12,Nest,0,1,-0.638191018675888
2017-05-26 22:48:00,0.0599999999999999,0.88,28.12,Nest,0,1,-0.488906218409299
2017-05-26 22:49:00,0,0.18,27.75,Nest,0,1,-0.638191018675888
2017-05-26 22:50:00,0.06,0.13,27.87,Nest,0,1,-0.488906218409298
2017-05-26 22:51:00,0,0.13,27.87,Nest,0,1,-0.638191018675888
2017-05-26 22:52:00,0.0600000000000001,0.18,27.87,Nest,0,1,-0.488906218409298
2017-05-26 22:53:00,0.13,0.63,27.87,Nest,0,1,-0.314740618098277
2017-05-26 22:54:00,0,0.13,27.87,Nest,0,1,-0.638191018675888
2017-05-26 22:55:00,0.0600000000000001,0.19,27.99,Nest,0,1,-0.488906218409298
2017-05-26 22:56:00,0.06,0.12,28.12,Nest,0,1,-0.488906218409298
2017-05-26 22:57:00,0,0.25,28.12,Nest,0,1,-0.638191018675888
2017-05-26 22:58:00,0.06,0.19,27.99,Nest,0,1,-0.488906218409298
2017-05-26 22:59:00,0.13,0.19,27.87,Nest,0,1,-0.314740618098277
2017-05-26 23:00:00,0,0.18,27.99,Nest,0,1,-0.638191018675888
2017-05-26 23:01:00,0,0.13,28.24,Nest,0,1,-0.638191018675888
2017-05-26 23:02:00,0.0599999999999999,0.13,28.12,Nest,0,1,-0.488906218409299
2017-05-26 23:03:00,0,0.19,28.12,Nest,0,1,-0.638191018675888
2017-05-26 23:04:00,0.06,0.12,28.36,Nest,0,1,-0.488906218409298
2017-05-26 23:05:00,0.06,0.13,28.12,Nest,0,1,-0.488906218409298
2017-05-26 23:06:00,0.0600000000000001,0.0600000000000001,27.99,Nest,0,1,-0.488906218409298
2017-05-26 23:07:00,0.07,2.51,28.24,Nest,0,1,-0.464025418364867
2017-05-26 23:08:00,0,0.26,28.24,Nest,0,1,-0.638191018675888
2017-05-26 23:09:00,0,0.62,28.24,Nest,0,1,-0.638191018675888
2017-05-26 23:10:00,0.13,0.13,28.24,Nest,0,1,-0.314740618098277
2017-05-26 23:11:00,0,0.13,28.24,Nest,0,1,-0.638191018675888
2017-05-26 23:12:00,0,0.12,28.36,Nest,0,1,-0.638191018675888
2017-05-26 23:13:00,0,0.0600000000000001,28.24,Nest,0,1,-0.638191018675888
2017-05-26 23:14:00,0,0.07,28.24,Nest,0,1,-0.638191018675888
2017-05-26 23:15:00,0.07,0.13,28.24,Nest,0,1,-0.464025418364867
2017-05-26 23:16:00,0,0,28.24,Nest,0,1,-0.638191018675888
2017-05-26 23:17:00,0,0.07,28.24,Nest,0,1,-0.638191018675888
2017-05-26 23:18:00,0.07,0.07,28.24,Nest,0,1,-0.464025418364867
2017-05-26 23:19:00,0,0.43,28.24,Nest,0,1,-0.638191018675888
2017-05-26 23:20:00,0.19,1.07,28.24,Nest,0,1,-0.165455817831687
2017-05-26 23:21:00,0,0.92,28.24,Nest,0,1,-0.638191018675888
2017-05-26 23:22:00,0.13,0.44,28.12,Nest,0,1,-0.314740618098277
2017-05-26 23:23:00,0,0.39,27.99,Nest,0,1,-0.638191018675888
2017-05-26 23:24:00,0.07,0.63,28.12,Nest,0,1,-0.464025418364867
