datetime,odba,odba_max,temp,nest,awake,asleep,odba_z
2014-09-11 19:50:00,0.25,2.01,20.55,Out,1,0,-0.339255868631716
2014-09-11 19:51:00,0.31,2.75,21.4,Out,1,0,-0.271021762574994
2014-09-11 19:52:00,2.26,2.51,22.01,Out,1,0,1.94658668426845
2014-09-11 19:53:00,1.94,3.77,21.89,Out,1,0,1.58267145196593
2014-09-11 19:54:00,0.89,2.25,21.03,Out,1,0,0.388574595973312
2014-09-11 19:55:00,0.44,7.75,20.55,Out,1,0,-0.123181199452098
2014-09-11 19:56:00,0.68,3.88,19.94,Out,1,0,0.149755224774787
2014-09-11 19:57:00,0.38,0.82,20.3,Out,1,0,-0.19141530550882
2014-09-11 19:58:00,0.43,0.75,21.52,Out,1,0,-0.134553550461552
2014-09-11 19:59:00,0.7,3,22.01,Out,1,0,0.172499926793694
2014-09-11 20:00:00,0.12,8.75,21.89,Out,0,1,-0.487096431754612
2014-09-11 20:01:00,0.75,6.31,20.67,Out,1,0,0.229361681840962
2014-09-11 20:02:00,0.31,11.06,19.69,Out,1,0,-0.271021762574994
2014-09-11 20:03:00,0.56,10.63,18.84,Out,1,0,0.0132870126613445
2014-09-11 20:04:00,0.62,4.5,18.59,Out,1,0,0.0815211187180657
2014-09-11 20:05:00,0.19,3.26,19.2,Out,0,1,-0.407489974688437
2014-09-11 20:06:00,0.27,1.2,21.03,Out,1,0,-0.316511166612809
2014-09-11 20:07:00,0.51,2.32,22.01,Out,1,0,-0.0435747423859233
2014-09-11 20:08:00,0.63,1.31,23.48,Out,1,0,0.0928934697275193
2014-09-11 20:09:00,0.12,1.88,24.45,Out,0,1,-0.487096431754612
2014-09-11 20:10:00,0.19,1.94,24.82,Out,0,1,-0.407489974688437
2014-09-11 20:11:00,1.69,1.69,25.31,Out,1,0,1.2983626767296
2014-09-11 20:12:00,0.32,1.07,25.8,Out,1,0,-0.259649411565541
2014-09-11 20:13:00,0.5,1.5,25.92,Out,1,0,-0.0549470933953769
2014-09-11 20:14:00,1.88,5,25.67,Out,1,0,1.51443734590921
2014-09-11 20:15:00,0.37,5.81,23.23,Out,1,0,-0.202787656518273
2014-09-11 20:16:00,0.49,7.62,21.77,Out,1,0,-0.0663194444048305
2014-09-11 20:17:00,1.37,7.87,20.18,Out,1,0,0.934447444427082
2014-09-11 20:18:00,0.94,8.25,19.45,Out,1,0,0.445436351020579
2014-09-11 20:19:00,5.69,8.06,18.84,Out,1,0,5.84730308051102
2014-09-11 20:20:00,2.43,4.93,18.35,Out,1,0,2.13991665142916
2014-09-11 20:21:00,0.94,3.44,17.98,Out,1,0,0.445436351020579
2014-09-11 20:22:00,0.42,10.62,18.35,Out,1,0,-0.145925901471005
2014-09-11 20:23:00,0.49,3.88,18.1,Out,1,0,-0.0663194444048305
2014-09-11 20:24:00,0.25,3.06,20.06,Out,1,0,-0.339255868631716
2014-09-11 20:25:00,0.19,1.37,21.65,Out,0,1,-0.407489974688437
2014-09-11 20:26:00,0.56,4.06,22.01,Out,1,0,0.0132870126613445
2014-09-11 20:27:00,5.31,5.31,21.52,Out,1,0,5.41515374215178
2014-09-11 20:28:00,0.19,3.64,20.79,Out,0,1,-0.407489974688437
2014-09-11 20:29:00,0.19,3.64,20.06,Out,0,1,-0.407489974688437
2014-09-11 20:30:00,0.13,2.26,21.03,Out,0,1,-0.475724080745158
2014-09-11 20:31:00,1.01,9.38,21.4,Out,1,0,0.525042808086754
2014-09-11 20:32:00,5.32,5.32,20.3,Out,1,0,5.42652609316124
2014-09-11 20:33:00,3,6.88,19.33,Out,1,0,2.78814065896801
2014-09-11 20:34:00,0.0600000000000001,3.12,18.84,Out,0,1,-0.555330537811333
2014-09-11 20:35:00,0.25,3.56,20.06,Out,1,0,-0.339255868631716
2014-09-11 20:36:00,0.63,2.01,20.06,Out,1,0,0.0928934697275193
2014-09-11 20:37:00,1.2,4.94,20.55,Out,1,0,0.741117477266372
2014-09-11 20:38:00,0.51,3.06,19.94,Out,1,0,-0.0435747423859233
2014-09-11 20:39:00,0.12,2.44,20.42,Out,0,1,-0.487096431754612
2014-09-11 20:40:00,0.63,3.5,20.06,Out,1,0,0.0928934697275193
2014-09-11 20:41:00,1.26,5.31,19.33,Out,1,0,0.809351583323093
2014-09-11 20:42:00,1.13,5.68,19.2,Out,1,0,0.661511020200197
2014-09-11 20:43:00,0.38,5.44,18.96,Out,1,0,-0.19141530550882
2014-09-11 20:44:00,0.37,3.06,18.59,Out,1,0,-0.202787656518273
2014-09-11 20:45:00,1.44,1.63,19.33,Out,1,0,1.01405390149326
2014-09-11 20:46:00,0.38,6.38,20.67,Out,1,0,-0.19141530550882
2014-09-11 20:47:00,0.87,5.88,20.79,Out,1,0,0.365829893954405
2014-09-11 20:48:00,0.31,1.69,20.55,Out,1,0,-0.271021762574994
2014-09-11 20:49:00,0.43,2.44,20.42,Out,1,0,-0.134553550461552
2014-09-11 20:50:00,0.44,4.06,20.42,Out,1,0,-0.123181199452098
2014-09-11 20:51:00,0.24,0.7,21.52,Out,1,0,-0.350628219641169
2014-09-11 20:52:00,0.76,8.32,22.01,Out,1,0,0.240734032850415
2014-09-11 20:53:00,0.87,7.18,20.91,Out,1,0,0.365829893954405
2014-09-11 20:54:00,0.95,5.82,20.06,Out,1,0,0.456808702030033
2014-09-11 20:55:00,1.44,6.94,19.33,Out,1,0,1.01405390149326
2014-09-11 20:56:00,0.44,1.76,20.18,Out,1,0,-0.123181199452098
2014-09-11 20:57:00,0.12,1.19,21.52,Out,0,1,-0.487096431754612
2014-09-11 20:58:00,0.5,1.38,22.01,Out,1,0,-0.0549470933953769
2014-09-11 20:59:00,0.63,2.94,22.62,Out,1,0,0.0928934697275193
2014-09-11 21:00:00,0.63,1.37,23.72,Nest,1,0,0.0928934697275193
2014-09-11 21:01:00,0.5,2.56,24.09,Nest,1,0,-0.0549470933953769
2014-09-11 21:02:00,0.07,2.81,24.58,Nest,0,1,-0.54395818680188
2014-09-11 21:03:00,0.19,1.63,24.94,Nest,0,1,-0.407489974688437
2014-09-11 21:04:00,1,1.26,25.43,Nest,1,0,0.513670457077301
2014-09-11 21:05:00,0.19,1.24,25.43,Nest,0,1,-0.407489974688437
2014-09-11 21:06:00,0.24,0.75,25.92,Nest,1,0,-0.350628219641169
2014-09-11 21:07:00,0.2,0.57,26.16,Nest,0,1,-0.396117623678983
2014-09-11 21:08:00,0.07,0.64,26.16,Nest,0,1,-0.54395818680188
2014-09-11 21:09:00,0.51,1.2,26.41,Nest,1,0,-0.0435747423859233
2014-09-11 21:10:00,0.25,0.63,26.53,Nest,1,0,-0.339255868631716
2014-09-11 21:11:00,0.18,0.74,26.77,Nest,0,1,-0.418862325697891
2014-09-11 21:12:00,0.13,0.25,26.9,Nest,0,1,-0.475724080745158
2014-09-11 21:13:00,0.2,0.31,27.26,Nest,0,1,-0.396117623678983
2014-09-11 21:14:00,0.12,0.57,27.26,Nest,0,1,-0.487096431754612
2014-09-11 21:15:00,0.18,0.32,27.38,Nest,0,1,-0.418862325697891
2014-09-11 21:16:00,0,0.44,27.51,Nest,0,1,-0.623564643868055
2014-09-11 21:17:00,0.12,0.37,27.38,Nest,0,1,-0.487096431754612
2014-09-11 21:18:00,0,0.14,27.38,Nest,0,1,-0.623564643868055
2014-09-11 21:19:00,0.13,0.2,27.38,Nest,0,1,-0.475724080745158
2014-09-11 21:20:00,0,0.13,27.38,Nest,0,1,-0.623564643868055
2014-09-11 21:21:00,0,0.2,27.26,Nest,0,1,-0.623564643868055
2014-09-11 21:22:00,0.07,0.32,27.26,Nest,0,1,-0.54395818680188
2014-09-11 21:23:00,0.0600000000000001,0.26,27.14,Nest,0,1,-0.555330537811333
2014-09-11 21:24:00,0,0.14,27.14,Nest,0,1,-0.623564643868055
2014-09-11 21:25:00,0.0599999999999999,0.12,27.14,Nest,0,1,-0.555330537811333
2014-09-11 21:26:00,0.12,0.12,27.26,Nest,0,1,-0.487096431754612
2014-09-11 21:27:00,0.06,0.19,27.26,Nest,0,1,-0.555330537811333
2014-09-11 21:28:00,0,0.13,27.38,Nest,0,1,-0.623564643868055
2014-09-11 21:29:00,0.12,0.18,27.26,Nest,0,1,-0.487096431754612
2014-09-11 21:30:00,0.0600000000000001,0.18,27.26,Nest,0,1,-0.555330537811333
2014-09-11 21:31:00,0.06,0.12,27.26,Nest,0,1,-0.555330537811333
2014-09-11 21:32:00,0.0599999999999999,0.12,27.38,Nest,0,1,-0.555330537811333
2014-09-11 21:33:00,0,0.12,27.38,Nest,0,1,-0.623564643868055
2014-09-11 21:34:00,0.0599999999999999,0.31,27.26,Nest,0,1,-0.555330537811333
2014-09-11 21:35:00,0,0.06,27.38,Nest,0,1,-0.623564643868055
2014-09-11 21:36:00,0,0.07,27.51,Nest,0,1,-0.623564643868055
2014-09-11 21:37:00,0.06,0.24,27.51,Nest,0,1,-0.555330537811333
2014-09-11 21:38:00,0,0.18,27.51,Nest,0,1,-0.623564643868055
2014-09-11 21:39:00,0,0,27.51,Nest,0,1,-0.623564643868055
2014-09-11 21:40:00,0,0.06,27.63,Nest,0,1,-0.623564643868055
2014-09-11 21:41:00,0,0.18,27.75,Nest,0,1,-0.623564643868055
2014-09-11 21:42:00,0.0599999999999999,0.13,27.63,Nest,0,1,-0.555330537811333
2014-09-11 21:43:00,0,0.19,27.63,Nest,0,1,-0.623564643868055
2014-09-11 21:44:00,0,0.19,27.75,Nest,0,1,-0.623564643868055
2014-09-11 21:45:00,0,0.12,27.63,Nest,0,1,-0.623564643868055
2014-09-11 21:46:00,0.07,0.13,27.63,Nest,0,1,-0.54395818680188
2014-09-11 21:47:00,0,0.82,27.75,Nest,0,1,-0.623564643868055
2014-09-11 21:48:00,0.06,0.43,27.63,Nest,0,1,-0.555330537811333
2014-09-11 21:49:00,0,0.19,27.51,Nest,0,1,-0.623564643868055
2014-09-11 21:50:00,0.06,0.32,27.51,Nest,0,1,-0.555330537811333
2014-09-11 21:51:00,0.0599999999999999,0.12,27.38,Nest,0,1,-0.555330537811333
2014-09-11 21:52:00,0.12,0.19,27.38,Nest,0,1,-0.487096431754612
2014-09-11 21:53:00,0,0.26,27.63,Nest,0,1,-0.623564643868055
2014-09-11 21:54:00,0,0.12,27.51,Nest,0,1,-0.623564643868055
2014-09-11 21:55:00,0,0.18,27.38,Nest,0,1,-0.623564643868055
2014-09-11 21:56:00,0,0.07,27.51,Nest,0,1,-0.623564643868055
2014-09-11 21:57:00,0.07,0.13,27.38,Nest,0,1,-0.54395818680188
2014-09-11 21:58:00,0,0.25,27.51,Nest,0,1,-0.623564643868055
2014-09-11 21:59:00,0,0.13,27.51,Nest,0,1,-0.623564643868055
2014-09-11 22:00:00,0.07,0.14,27.51,Nest,0,1,-0.54395818680188
2014-09-11 22:01:00,0,0.14,27.51,Nest,0,1,-0.623564643868055
2014-09-11 22:02:00,0.07,0.07,27.51,Nest,0,1,-0.54395818680188
2014-09-11 22:03:00,0.07,0.18,27.38,Nest,0,1,-0.54395818680188
2014-09-11 22:04:00,0.07,0.13,27.38,Nest,0,1,-0.54395818680188
2014-09-11 22:05:00,0,0.19,27.38,Nest,0,1,-0.623564643868055
2014-09-11 22:06:00,0,0.25,27.51,Nest,0,1,-0.623564643868055
2014-09-11 22:07:00,0,0.0600000000000001,27.38,Nest,0,1,-0.623564643868055
2014-09-11 22:08:00,0,0.44,27.51,Nest,0,1,-0.623564643868055
2014-09-11 22:09:00,0,0.12,27.26,Nest,0,1,-0.623564643868055
2014-09-11 22:10:00,0,0.19,27.51,Nest,0,1,-0.623564643868055
2014-09-11 22:11:00,0.0599999999999999,0.13,27.38,Nest,0,1,-0.555330537811333
2014-09-11 22:12:00,0.19,0.19,27.51,Nest,0,1,-0.407489974688437
2014-09-11 22:13:00,0.0599999999999999,0.13,27.63,Nest,0,1,-0.555330537811333
2014-09-11 22:14:00,0.0599999999999999,0.12,27.51,Nest,0,1,-0.555330537811333
2014-09-11 22:15:00,0,0.13,27.51,Nest,0,1,-0.623564643868055
2014-09-11 22:16:00,0,0.12,27.51,Nest,0,1,-0.623564643868055
2014-09-11 22:17:00,0,0.12,27.63,Nest,0,1,-0.623564643868055
2014-09-11 22:18:00,0,0.12,27.38,Nest,0,1,-0.623564643868055
2014-09-11 22:19:00,0.07,0.26,27.38,Nest,0,1,-0.54395818680188
2014-09-11 22:20:00,0,0.51,27.38,Nest,0,1,-0.623564643868055
2014-09-11 22:21:00,0.25,0.25,27.51,Nest,1,0,-0.339255868631716
2014-09-11 22:22:00,0,0.07,27.38,Nest,0,1,-0.623564643868055
2014-09-11 22:23:00,0.06,0.13,27.63,Nest,0,1,-0.555330537811333
2014-09-11 22:24:00,0.07,0.13,27.51,Nest,0,1,-0.54395818680188
2014-09-11 22:25:00,0,1.62,27.51,Nest,0,1,-0.623564643868055
2014-09-11 22:26:00,0.12,1.19,27.51,Nest,0,1,-0.487096431754612
2014-09-11 22:27:00,0,0.07,27.51,Nest,0,1,-0.623564643868055
2014-09-11 22:28:00,0,0.07,27.75,Nest,0,1,-0.623564643868055
2014-09-11 22:29:00,0,0.07,27.63,Nest,0,1,-0.623564643868055
2014-09-11 22:30:00,0.07,0.14,27.75,Nest,0,1,-0.54395818680188
2014-09-11 22:31:00,0.14,0.44,27.63,Nest,0,1,-0.464351729735705
2014-09-11 22:32:00,0.12,0.24,27.75,Nest,0,1,-0.487096431754612
2014-09-11 22:33:00,0.44,0.88,27.75,Nest,1,0,-0.123181199452098
2014-09-11 22:34:00,0.18,0.44,27.63,Nest,0,1,-0.418862325697891
2014-09-11 22:35:00,0.07,0.37,27.63,Nest,0,1,-0.54395818680188
2014-09-11 22:36:00,0,0.19,27.51,Nest,0,1,-0.623564643868055
2014-09-11 22:37:00,0,0.13,27.51,Nest,0,1,-0.623564643868055
2014-09-11 22:38:00,0,0.07,27.51,Nest,0,1,-0.623564643868055
2014-09-11 22:39:00,0.13,0.38,27.63,Nest,0,1,-0.475724080745158
2014-09-11 22:40:00,0,0.13,27.75,Nest,0,1,-0.623564643868055
2014-09-11 22:41:00,0.07,0.13,27.75,Nest,0,1,-0.54395818680188
2014-09-11 22:42:00,0.07,0.13,27.75,Nest,0,1,-0.54395818680188
2014-09-11 22:43:00,0.07,0.19,27.75,Nest,0,1,-0.54395818680188
2014-09-11 22:44:00,0.07,0.69,27.75,Nest,0,1,-0.54395818680188
2014-09-11 22:45:00,0.2,1.51,27.51,Nest,0,1,-0.396117623678983
2014-09-11 22:46:00,0,0.69,27.38,Nest,0,1,-0.623564643868055
2014-09-11 22:47:00,0.12,0.13,27.38,Nest,0,1,-0.487096431754612
2014-09-11 22:48:00,0,0.12,27.63,Nest,0,1,-0.623564643868055
2014-09-11 22:49:00,0,0.12,27.63,Nest,0,1,-0.623564643868055
2014-09-11 22:50:00,0.0600000000000001,0.19,27.63,Nest,0,1,-0.555330537811333
2014-09-11 22:51:00,0.0600000000000001,0.19,27.63,Nest,0,1,-0.555330537811333
2014-09-11 22:52:00,0.0600000000000001,0.0600000000000001,27.75,Nest,0,1,-0.555330537811333
2014-09-11 22:53:00,0,0.0600000000000001,27.87,Nest,0,1,-0.623564643868055
2014-09-11 22:54:00,0,0.0600000000000001,27.63,Nest,0,1,-0.623564643868055
2014-09-11 22:55:00,0.06,0.24,27.63,Nest,0,1,-0.555330537811333
2014-09-11 22:56:00,0,0.12,27.75,Nest,0,1,-0.623564643868055
2014-09-11 22:57:00,0,0.07,27.87,Nest,0,1,-0.623564643868055
2014-09-11 22:58:00,0,0.2,27.87,Nest,0,1,-0.623564643868055
2014-09-11 22:59:00,0,0.13,27.75,Nest,0,1,-0.623564643868055
2014-09-11 23:00:00,0,0.12,27.75,Nest,0,1,-0.623564643868055
2014-09-11 23:01:00,0,0.12,27.63,Nest,0,1,-0.623564643868055
2014-09-11 23:02:00,0,0.12,27.63,Nest,0,1,-0.623564643868055
2014-09-11 23:03:00,0.06,0.0600000000000001,27.75,Nest,0,1,-0.555330537811333
2014-09-11 23:04:00,0.0599999999999999,0.12,27.75,Nest,0,1,-0.555330537811333
2014-09-11 23:05:00,0,0.07,27.75,Nest,0,1,-0.623564643868055
2014-09-11 23:06:00,0,0.19,27.75,Nest,0,1,-0.623564643868055
2014-09-11 23:07:00,0,0.13,27.75,Nest,0,1,-0.623564643868055
2014-09-11 23:08:00,0.07,0.19,27.75,Nest,0,1,-0.54395818680188
2014-09-11 23:09:00,0.07,0.07,27.75,Nest,0,1,-0.54395818680188
2014-09-11 23:10:00,0,0.07,27.75,Nest,0,1,-0.623564643868055
2014-09-11 23:11:00,0,0.14,27.75,Nest,0,1,-0.623564643868055
2014-09-11 23:12:00,0,0.2,27.87,Nest,0,1,-0.623564643868055
2014-09-11 23:13:00,0.13,0.13,27.75,Nest,0,1,-0.475724080745158
2014-09-11 23:14:00,0.07,0.13,27.63,Nest,0,1,-0.54395818680188
2014-09-11 23:15:00,0,0.19,27.75,Nest,0,1,-0.623564643868055
2014-09-11 23:16:00,0,0.13,27.63,Nest,0,1,-0.623564643868055
2014-09-11 23:17:00,0.07,0.13,27.63,Nest,0,1,-0.54395818680188
2014-09-11 23:18:00,0,0.13,27.63,Nest,0,1,-0.623564643868055
2014-09-11 23:19:00,0,0.13,27.75,Nest,0,1,-0.623564643868055
2014-09-11 23:20:00,0.0600000000000001,0.07,27.75,Nest,0,1,-0.555330537811333
2014-09-11 23:21:00,0.13,0.13,27.51,Nest,0,1,-0.475724080745158
2014-09-11 23:22:00,0.2,0.26,27.63,Nest,0,1,-0.396117623678983
2014-09-11 23:23:00,0,0.0600000000000001,27.63,Nest,0,1,-0.623564643868055
2014-09-11 23:24:00,0,0.0600000000000001,27.63,Nest,0,1,-0.623564643868055
2014-09-11 23:25:00,0.06,0.0600000000000001,27.51,Nest,0,1,-0.555330537811333
2014-09-11 23:26:00,0,0.12,27.75,Nest,0,1,-0.623564643868055
2014-09-11 23:27:00,0.0600000000000001,0.0600000000000001,27.75,Nest,0,1,-0.555330537811333
2014-09-11 23:28:00,0,0.0600000000000001,27.51,Nest,0,1,-0.623564643868055
2014-09-11 23:29:00,0.25,0.37,27.63,Nest,1,0,-0.339255868631716
2014-09-11 23:30:00,1.2,1.63,27.38,Nest,1,0,0.741117477266372
2014-09-11 23:31:00,0.06,1.01,27.38,Nest,0,1,-0.555330537811333
2014-09-11 23:32:00,0.12,0.12,27.38,Nest,0,1,-0.487096431754612
2014-09-11 23:33:00,0,0.06,27.38,Nest,0,1,-0.623564643868055
2014-09-11 23:34:00,0,0.07,27.51,Nest,0,1,-0.623564643868055
2014-09-11 23:35:00,0,0.07,27.51,Nest,0,1,-0.623564643868055
2014-09-11 23:36:00,0,0.13,27.63,Nest,0,1,-0.623564643868055
2014-09-11 23:37:00,0,0.07,27.51,Nest,0,1,-0.623564643868055
2014-09-11 23:38:00,0,0.07,27.63,Nest,0,1,-0.623564643868055
2014-09-11 23:39:00,0,0.06,27.63,Nest,0,1,-0.623564643868055
2014-09-11 23:40:00,0.18,0.25,27.63,Nest,0,1,-0.418862325697891
2014-09-11 23:41:00,0,0.12,27.63,Nest,0,1,-0.623564643868055
2014-09-11 23:42:00,0,0.18,27.75,Nest,0,1,-0.623564643868055
2014-09-11 23:43:00,0.06,0.12,27.63,Nest,0,1,-0.555330537811333
2014-09-11 23:44:00,0.12,0.27,27.75,Nest,0,1,-0.487096431754612
2014-09-11 23:45:00,0.63,0.82,27.75,Nest,1,0,0.0928934697275193
2014-09-11 23:46:00,0,0.13,27.63,Nest,0,1,-0.623564643868055
2014-09-11 23:47:00,0,0.07,27.51,Nest,0,1,-0.623564643868055
2014-09-11 23:48:00,0,0.07,27.51,Nest,0,1,-0.623564643868055
2014-09-11 23:49:00,0,0.19,27.75,Nest,0,1,-0.623564643868055
2014-09-11 23:50:00,0,0.12,27.51,Nest,0,1,-0.623564643868055
2014-09-11 23:51:00,0,0.07,27.51,Nest,0,1,-0.623564643868055
2014-09-11 23:52:00,0,0.07,27.38,Nest,0,1,-0.623564643868055
2014-09-11 23:53:00,0,0.07,27.38,Nest,0,1,-0.623564643868055
2014-09-11 23:54:00,0,0.12,27.51,Nest,0,1,-0.623564643868055
2014-09-11 23:55:00,0.06,0.12,27.51,Nest,0,1,-0.555330537811333
2014-09-11 23:56:00,0.06,0.12,27.38,Nest,0,1,-0.555330537811333
2014-09-11 23:57:00,0,0.12,27.63,Nest,0,1,-0.623564643868055
2014-09-11 23:58:00,0,0.25,27.51,Nest,0,1,-0.623564643868055
2014-09-11 23:59:00,0,0.0600000000000001,27.38,Nest,0,1,-0.623564643868055
2014-09-12 00:00:00,0,0.13,27.51,Nest,0,1,-0.623564643868055
2014-09-12 00:01:00,0.0599999999999999,0.26,27.51,Nest,0,1,-0.555330537811333
2014-09-12 00:02:00,0.0599999999999999,0.14,27.38,Nest,0,1,-0.555330537811333
2014-09-12 00:03:00,0,0.12,27.38,Nest,0,1,-0.623564643868055
2014-09-12 00:04:00,0,0.0600000000000001,27.38,Nest,0,1,-0.623564643868055
2014-09-12 00:05:00,0,0.0600000000000001,27.51,Nest,0,1,-0.623564643868055
2014-09-12 00:06:00,0,0.12,27.38,Nest,0,1,-0.623564643868055
2014-09-12 00:07:00,0,0.13,27.51,Nest,0,1,-0.623564643868055
2014-09-12 00:08:00,0.07,0.32,27.51,Nest,0,1,-0.54395818680188
2014-09-12 00:09:00,0.06,0.07,27.63,Nest,0,1,-0.555330537811333
2014-09-12 00:10:00,0.0600000000000001,0.12,27.75,Nest,0,1,-0.555330537811333
2014-09-12 00:11:00,0.0600000000000001,0.0600000000000001,27.51,Nest,0,1,-0.555330537811333
2014-09-12 00:12:00,0,0.14,27.63,Nest,0,1,-0.623564643868055
2014-09-12 00:13:00,0,0.07,27.51,Nest,0,1,-0.623564643868055
2014-09-12 00:14:00,0.13,0.25,27.75,Nest,0,1,-0.475724080745158
2014-09-12 00:15:00,0,0.13,27.75,Nest,0,1,-0.623564643868055
2014-09-12 00:16:00,0.06,0.14,27.75,Nest,0,1,-0.555330537811333
2014-09-12 00:17:00,0.0600000000000001,0.12,27.75,Nest,0,1,-0.555330537811333
2014-09-12 00:18:00,0,0.18,27.63,Nest,0,1,-0.623564643868055
2014-09-12 00:19:00,0,0.26,27.75,Nest,0,1,-0.623564643868055
2014-09-12 00:20:00,0,0.0600000000000001,27.63,Nest,0,1,-0.623564643868055
2014-09-12 00:21:00,0,0.07,27.75,Nest,0,1,-0.623564643868055
2014-09-12 00:22:00,0.06,0.19,27.63,Nest,0,1,-0.555330537811333
2014-09-12 00:23:00,0.06,0.06,27.75,Nest,0,1,-0.555330537811333
2014-09-12 00:24:00,0.06,0.06,27.51,Nest,0,1,-0.555330537811333
2014-09-12 00:25:00,0.06,0.19,27.75,Nest,0,1,-0.555330537811333
2014-09-12 00:26:00,0,0.06,27.63,Nest,0,1,-0.623564643868055
2014-09-12 00:27:00,0,0.13,27.63,Nest,0,1,-0.623564643868055
2014-09-12 00:28:00,0,0.13,27.75,Nest,0,1,-0.623564643868055
2014-09-12 00:29:00,0,0.14,27.75,Nest,0,1,-0.623564643868055
2014-09-12 00:30:00,0,0.07,27.75,Nest,0,1,-0.623564643868055
2014-09-12 00:31:00,0,0.44,27.63,Nest,0,1,-0.623564643868055
2014-09-12 00:32:00,0.43,0.94,27.63,Nest,1,0,-0.134553550461552
2014-09-12 00:33:00,0.12,0.18,27.51,Nest,0,1,-0.487096431754612
2014-09-12 00:34:00,0.06,0.12,27.75,Nest,0,1,-0.555330537811333
2014-09-12 00:35:00,0,0.12,27.51,Nest,0,1,-0.623564643868055
2014-09-12 00:36:00,0,0.12,27.51,Nest,0,1,-0.623564643868055
2014-09-12 00:37:00,0,0.0600000000000001,27.75,Nest,0,1,-0.623564643868055
2014-09-12 00:38:00,0,0.06,27.51,Nest,0,1,-0.623564643868055
2014-09-12 00:39:00,0,0.19,27.63,Nest,0,1,-0.623564643868055
2014-09-12 00:40:00,0,0.06,27.63,Nest,0,1,-0.623564643868055
2014-09-12 00:41:00,0.06,0.06,27.51,Nest,0,1,-0.555330537811333
2014-09-12 00:42:00,0,0.13,27.63,Nest,0,1,-0.623564643868055
2014-09-12 00:43:00,0.07,0.44,27.51,Nest,0,1,-0.54395818680188
2014-09-12 00:44:00,0,0.06,27.63,Nest,0,1,-0.623564643868055
2014-09-12 00:45:00,0,0.06,27.51,Nest,0,1,-0.623564643868055
2014-09-12 00:46:00,0,0.12,27.63,Nest,0,1,-0.623564643868055
2014-09-12 00:47:00,0,0.06,27.63,Nest,0,1,-0.623564643868055
2014-09-12 00:48:00,0.07,0.19,27.51,Nest,0,1,-0.54395818680188
2014-09-12 00:49:00,0,0.26,27.51,Nest,0,1,-0.623564643868055
2014-09-12 00:50:00,0,0.25,27.75,Nest,0,1,-0.623564643868055
2014-09-12 00:51:00,0.06,0.13,27.63,Nest,0,1,-0.555330537811333
2014-09-12 00:52:00,0.13,0.31,27.51,Nest,0,1,-0.475724080745158
2014-09-12 00:53:00,0.06,0.26,27.63,Nest,0,1,-0.555330537811333
2014-09-12 00:54:00,0,0.13,27.51,Nest,0,1,-0.623564643868055
2014-09-12 00:55:00,0,0.13,27.51,Nest,0,1,-0.623564643868055
2014-09-12 00:56:00,0,0.13,27.63,Nest,0,1,-0.623564643868055
2014-09-12 00:57:00,0.07,0.13,27.51,Nest,0,1,-0.54395818680188
2014-09-12 00:58:00,0,0.13,27.51,Nest,0,1,-0.623564643868055
2014-09-12 00:59:00,0,0.25,27.51,Nest,0,1,-0.623564643868055
2014-09-12 01:00:00,0.07,0.31,27.51,Nest,0,1,-0.54395818680188
2014-09-12 01:01:00,0.07,0.19,27.38,Nest,0,1,-0.54395818680188
2014-09-12 01:02:00,0,0.14,27.38,Nest,0,1,-0.623564643868055
2014-09-12 01:03:00,0.07,0.07,27.38,Nest,0,1,-0.54395818680188
2014-09-12 01:04:00,0,0.19,27.38,Nest,0,1,-0.623564643868055
2014-09-12 01:05:00,0.49,2.07,27.38,Nest,1,0,-0.0663194444048305
2014-09-12 01:06:00,0.5,0.94,26.77,Nest,1,0,-0.0549470933953769
2014-09-12 01:07:00,0.07,0.32,26.65,Nest,0,1,-0.54395818680188
2014-09-12 01:08:00,0,0.64,26.9,Nest,0,1,-0.623564643868055
2014-09-12 01:09:00,0.06,0.38,26.9,Nest,0,1,-0.555330537811333
2014-09-12 01:10:00,0.06,0.18,27.26,Nest,0,1,-0.555330537811333
2014-09-12 01:11:00,0,0.12,27.26,Nest,0,1,-0.623564643868055
2014-09-12 01:12:00,0,0.06,27.26,Nest,0,1,-0.623564643868055
2014-09-12 01:13:00,0,0.06,27.26,Nest,0,1,-0.623564643868055
2014-09-12 01:14:00,0.0600000000000001,0.12,27.38,Nest,0,1,-0.555330537811333
2014-09-12 01:15:00,0,0.12,27.51,Nest,0,1,-0.623564643868055
2014-09-12 01:16:00,0,0.13,27.38,Nest,0,1,-0.623564643868055
2014-09-12 01:17:00,0.06,0.13,27.51,Nest,0,1,-0.555330537811333
2014-09-12 01:18:00,0.06,0.12,27.38,Nest,0,1,-0.555330537811333
2014-09-12 01:19:00,0.38,0.62,27.51,Nest,1,0,-0.19141530550882
2014-09-12 01:20:00,0.38,0.94,27.38,Nest,1,0,-0.19141530550882
2014-09-12 01:21:00,0.44,1.32,27.38,Nest,1,0,-0.123181199452098
2014-09-12 01:22:00,0.81,0.88,27.26,Nest,1,0,0.297595787897683
2014-09-12 01:23:00,0,0.14,27.38,Nest,0,1,-0.623564643868055
2014-09-12 01:24:00,0.39,1.19,27.38,Nest,1,0,-0.180042954499366
2014-09-12 01:25:00,0,0.43,27.38,Nest,0,1,-0.623564643868055
