datetime,odba,odba_max,temp,nest,awake,asleep,odba_z
04-May-2015 19:50:00,0.07,0.19,26.77,Out,0,1,-0.51635728218933
04-May-2015 19:51:00,0.88,3.2,26.65,Out,1,0,0.67896625755489
04-May-2015 19:52:00,0.51,1.87,25.92,Out,1,0,0.13295427026432
04-May-2015 19:53:00,0.82,2.9,25.31,Out,1,0,0.590423773129392
04-May-2015 19:54:00,0.24,0.94,24.82,Out,1,0,-0.26548690965042
04-May-2015 19:55:00,0.69,1.51,25.8,Out,1,0,0.398581723540814
04-May-2015 19:56:00,1.27,2.88,25.92,Out,1,0,1.25449240632063
04-May-2015 19:57:00,0.44,8.56,25.06,Out,1,0,0.0296547051012397
04-May-2015 19:58:00,6.55,6.55,24.33,Out,1,0,9.04623103576443
04-May-2015 19:59:00,0.19,4.76,23.35,Out,0,1,-0.339272313338334
04-May-2015 20:00:00,0.44,0.83,23.97,Out,1,0,0.0296547051012397
04-May-2015 20:01:00,0.12,13.38,25.67,Out,0,1,-0.442571878501415
04-May-2015 20:02:00,0.38,8.93,25.43,Out,1,0,-0.0588877793242581
04-May-2015 20:03:00,1.82,5.69,24.58,Out,1,0,2.06613184688769
04-May-2015 20:04:00,0.25,1.56,24.7,Out,1,0,-0.250729828912837
04-May-2015 20:05:00,0.31,1.07,25.92,Out,1,0,-0.162187344487339
04-May-2015 20:06:00,2.44,2.44,26.77,Out,1,0,2.98107085261783
04-May-2015 20:07:00,1,1.57,27.38,Out,1,0,0.856051226405886
04-May-2015 20:08:00,0.12,1.62,27.63,Out,0,1,-0.442571878501415
04-May-2015 20:09:00,0.19,4.26,28.24,Out,0,1,-0.339272313338334
04-May-2015 20:10:00,0.69,3.37,28.12,Out,1,0,0.398581723540814
04-May-2015 20:11:00,0.37,3.06,26.9,Out,1,0,-0.073644860061841
04-May-2015 20:12:00,0.81,2.07,26.9,Out,1,0,0.57566669239181
04-May-2015 20:13:00,0.31,3.62,26.77,Out,1,0,-0.162187344487339
04-May-2015 20:14:00,1.37,3.25,26.53,Out,1,0,1.40206321369646
04-May-2015 20:15:00,0.76,3.75,25.55,Out,1,0,0.501881288703895
04-May-2015 20:16:00,0.44,2.57,25.43,Out,1,0,0.0296547051012397
04-May-2015 20:17:00,2.38,5.94,26.16,Out,1,0,2.89252836819233
04-May-2015 20:18:00,0.81,2.43,25.31,Out,1,0,0.57566669239181
04-May-2015 20:19:00,1.31,4.19,24.45,Out,1,0,1.31352072927096
04-May-2015 20:20:00,0.5,2.38,23.97,Out,1,0,0.118197189526738
04-May-2015 20:21:00,1.37,3.2,23.72,Out,1,0,1.40206321369646
04-May-2015 20:22:00,1.13,4.58,23.48,Out,1,0,1.04789327599446
04-May-2015 20:23:00,0.0599999999999999,4.45,22.13,Out,0,1,-0.531114362926913
04-May-2015 20:24:00,0.12,2.39,23.84,Out,0,1,-0.442571878501415
04-May-2015 20:25:00,0.12,3.63,24.45,Out,0,1,-0.442571878501415
04-May-2015 20:26:00,0.06,1.63,25.43,Out,0,1,-0.531114362926913
04-May-2015 20:27:00,0.75,5.44,26.29,Out,1,0,0.487124207966312
04-May-2015 20:28:00,0.32,2.31,25.92,Out,1,0,-0.147430263749756
04-May-2015 20:29:00,0.13,1.01,26.29,Out,0,1,-0.427814797763832
04-May-2015 20:30:00,1.07,6.57,26.77,Out,1,0,0.959350791568967
04-May-2015 20:31:00,2.57,12.12,25.43,Out,1,0,3.17291290220641
04-May-2015 20:32:00,1.25,3.57,23.97,Out,1,0,1.22497824484546
04-May-2015 20:33:00,1.63,2.99,23.35,Out,1,0,1.78574731287361
04-May-2015 20:34:00,0.12,0.82,23.35,Out,0,1,-0.442571878501415
04-May-2015 20:35:00,1.88,1.88,24.09,Out,1,0,2.15467433131319
04-May-2015 20:36:00,0.37,0.95,24.94,Out,1,0,-0.073644860061841
04-May-2015 20:37:00,0.32,0.88,25.55,Out,1,0,-0.147430263749756
04-May-2015 20:38:00,1.06,2.37,26.04,Out,1,0,0.944593710831384
04-May-2015 20:39:00,0.24,2.14,26.29,Out,1,0,-0.26548690965042
04-May-2015 20:40:00,0.5,3.63,26.77,Out,1,0,0.118197189526738
04-May-2015 20:41:00,0.76,5.63,26.16,Out,1,0,0.501881288703895
04-May-2015 20:42:00,1,9.62,26.04,Out,1,0,0.856051226405886
04-May-2015 20:43:00,0.44,3.87,25.8,Out,1,0,0.0296547051012397
04-May-2015 20:44:00,0,2,25.92,Out,0,1,-0.619656847352411
04-May-2015 20:45:00,0,2.44,26.77,Out,0,1,-0.619656847352411
04-May-2015 20:46:00,0.38,2.56,27.38,Out,1,0,-0.0588877793242581
04-May-2015 20:47:00,0.89,1,27.02,Out,1,0,0.693723338292473
04-May-2015 20:48:00,2.06,9.57,26.9,Out,1,0,2.42030178458968
04-May-2015 20:49:00,10.01,10.01,24.45,Out,1,0,14.1521809709681
04-May-2015 20:50:00,1.11,4.94,22.38,Out,1,0,1.0183791145193
04-May-2015 20:51:00,0.19,4.25,22.01,Out,0,1,-0.339272313338334
04-May-2015 20:52:00,0.38,3.13,22.13,Out,1,0,-0.0588877793242581
04-May-2015 20:53:00,0.7,2.31,22.13,Out,1,0,0.413338804278397
04-May-2015 20:54:00,0.52,4.43,22.01,Out,1,0,0.147711351001903
04-May-2015 20:55:00,7.31,14.13,22.01,Out,1,0,10.1677691718207
04-May-2015 20:56:00,0.75,7.56,21.28,Out,1,0,0.487124207966312
04-May-2015 20:57:00,0.18,0.63,21.89,Out,0,1,-0.354029394075917
04-May-2015 20:58:00,0.37,1.24,22.01,Out,1,0,-0.073644860061841
04-May-2015 20:59:00,0.13,0.99,22.38,Out,0,1,-0.427814797763832
04-May-2015 21:00:00,0.06,1.18,22.99,Out,0,1,-0.531114362926913
04-May-2015 21:01:00,0.45,1.2,23.6,Out,1,0,0.0444117858388227
04-May-2015 21:02:00,0.18,1.57,24.7,Out,0,1,-0.354029394075917
04-May-2015 21:03:00,0.18,1.25,25.92,Out,0,1,-0.354029394075917
04-May-2015 21:04:00,0.18,1.37,26.53,Out,0,1,-0.354029394075917
04-May-2015 21:05:00,0.19,1.07,27.38,Out,0,1,-0.339272313338334
04-May-2015 21:06:00,0.68,1.31,27.87,Out,1,0,0.383824642803231
04-May-2015 21:07:00,0,1.56,27.87,Out,0,1,-0.619656847352411
04-May-2015 21:08:00,0.06,1.44,28.24,Out,0,1,-0.531114362926913
04-May-2015 21:09:00,0.19,1.38,28.48,Out,0,1,-0.339272313338334
04-May-2015 21:10:00,0.44,1.39,28.73,Out,1,0,0.0296547051012397
04-May-2015 21:11:00,0.18,1.82,28.97,Out,0,1,-0.354029394075917
04-May-2015 21:12:00,0.31,1.63,29.09,Out,1,0,-0.162187344487339
04-May-2015 21:13:00,0.19,1.51,29.22,Out,0,1,-0.339272313338334
04-May-2015 21:14:00,0.81,1.76,29.22,Out,1,0,0.57566669239181
04-May-2015 21:15:00,0.25,1.94,29.22,Out,1,0,-0.250729828912837
04-May-2015 21:16:00,0.12,1.32,28.85,Out,0,1,-0.442571878501415
04-May-2015 21:17:00,0.06,1.87,29.09,Out,0,1,-0.531114362926913
04-May-2015 21:18:00,1.13,2.38,28.85,Out,1,0,1.04789327599446
04-May-2015 21:19:00,0.19,1.63,28.73,Out,0,1,-0.339272313338334
04-May-2015 21:20:00,0,2.62,28.73,Out,0,1,-0.619656847352411
04-May-2015 21:21:00,0.31,2.31,28.85,Out,1,0,-0.162187344487339
04-May-2015 21:22:00,0.31,1.7,28.48,Out,1,0,-0.162187344487339
04-May-2015 21:23:00,0.37,2.68,28.36,Out,1,0,-0.073644860061841
04-May-2015 21:24:00,0,0.2,27.75,Out,0,1,-0.619656847352411
04-May-2015 21:25:00,0,0.37,27.38,Out,0,1,-0.619656847352411
04-May-2015 21:26:00,0,0.14,27.14,Out,0,1,-0.619656847352411
04-May-2015 21:27:00,0.0600000000000001,0.24,27.02,Out,0,1,-0.531114362926913
04-May-2015 21:28:00,0.31,0.37,26.9,Out,1,0,-0.162187344487339
04-May-2015 21:29:00,0.07,4.24,27.02,Out,0,1,-0.51635728218933
04-May-2015 21:30:00,0.19,2,26.77,Out,0,1,-0.339272313338334
04-May-2015 21:31:00,0.12,5.39,27.26,Out,0,1,-0.442571878501415
04-May-2015 21:32:00,0.18,1.7,26.9,Out,0,1,-0.354029394075917
04-May-2015 21:33:00,2.87,2.87,25.92,Out,1,0,3.6156253243339
04-May-2015 21:34:00,0.32,2.31,25.43,Out,1,0,-0.147430263749756
04-May-2015 21:35:00,0.12,3.68,25.43,Out,0,1,-0.442571878501415
04-May-2015 21:36:00,0.57,9.94,25.31,Out,1,0,0.221496754689818
04-May-2015 21:37:00,0.13,2.88,25.43,Out,0,1,-0.427814797763832
04-May-2015 21:38:00,0.13,2.25,26.16,Out,0,1,-0.427814797763832
04-May-2015 21:39:00,0,2.01,26.29,Out,0,1,-0.619656847352411
04-May-2015 21:40:00,0.31,4.81,26.41,Out,1,0,-0.162187344487339
04-May-2015 21:41:00,0.0599999999999999,3.19,26.77,Out,0,1,-0.531114362926913
04-May-2015 21:42:00,0.06,0.69,26.65,Out,0,1,-0.531114362926913
04-May-2015 21:43:00,0,3.26,26.41,Out,0,1,-0.619656847352411
04-May-2015 21:44:00,0.24,7.13,26.04,Out,1,0,-0.26548690965042
04-May-2015 21:45:00,0,9.31,25.92,Out,0,1,-0.619656847352411
04-May-2015 21:46:00,0.38,1.94,25.43,Out,1,0,-0.0588877793242581
04-May-2015 21:47:00,0.25,1.06,25.92,Out,1,0,-0.250729828912837
04-May-2015 21:48:00,0.37,2.13,26.77,Out,1,0,-0.073644860061841
04-May-2015 21:49:00,0.37,1.44,27.38,Out,1,0,-0.073644860061841
04-May-2015 21:50:00,0.44,3.14,27.63,Out,1,0,0.0296547051012397
04-May-2015 21:51:00,0.49,1.81,27.87,Out,1,0,0.103440108789155
04-May-2015 21:52:00,0.31,2.07,28.12,Out,1,0,-0.162187344487339
04-May-2015 21:53:00,0.75,0.94,28.24,Out,1,0,0.487124207966312
04-May-2015 21:54:00,0.19,3.62,28.48,Out,0,1,-0.339272313338334
04-May-2015 21:55:00,0.39,1.06,28.24,Out,1,0,-0.0441306985866751
04-May-2015 21:56:00,0.12,3.57,28.24,Out,0,1,-0.442571878501415
04-May-2015 21:57:00,0.37,10.38,27.87,Out,1,0,-0.073644860061841
04-May-2015 21:58:00,0.75,1.57,27.38,Out,1,0,0.487124207966312
04-May-2015 21:59:00,0.13,0.94,27.38,Out,0,1,-0.427814797763832
04-May-2015 22:00:00,0.14,0.94,27.99,Out,0,1,-0.413057717026249
04-May-2015 22:01:00,3.88,5,28.36,Out,1,0,5.10609047882978
04-May-2015 22:02:00,0.32,1.26,27.75,Out,1,0,-0.147430263749756
04-May-2015 22:03:00,0.37,0.94,28.36,Out,1,0,-0.073644860061841
04-May-2015 22:04:00,0.5,0.57,28.36,Out,1,0,0.118197189526738
04-May-2015 22:05:00,0.38,3.12,28.85,Out,1,0,-0.0588877793242581
04-May-2015 22:06:00,0.63,2.62,27.75,Out,1,0,0.310039239115316
04-May-2015 22:07:00,0.19,3.38,26.53,Out,0,1,-0.339272313338334
04-May-2015 22:08:00,1,1.63,25.55,Out,1,0,0.856051226405886
04-May-2015 22:09:00,0.31,0.88,25.92,Out,1,0,-0.162187344487339
04-May-2015 22:10:00,1.18,1.43,27.02,Out,1,0,1.12167867968238
04-May-2015 22:11:00,0.32,2.44,27.87,Nest,1,0,-0.147430263749756
04-May-2015 22:12:00,0.76,1.14,28.48,Nest,1,0,0.501881288703895
04-May-2015 22:13:00,0.94,1.94,29.09,Nest,1,0,0.767508741980388
04-May-2015 22:14:00,0.19,0.88,29.46,Nest,0,1,-0.339272313338334
04-May-2015 22:15:00,0.0600000000000001,0.27,29.83,Nest,0,1,-0.531114362926913
04-May-2015 22:16:00,0.51,0.88,29.83,Nest,1,0,0.13295427026432
04-May-2015 22:17:00,0.18,1.25,30.19,Nest,0,1,-0.354029394075917
04-May-2015 22:18:00,0,0.12,30.19,Nest,0,1,-0.619656847352411
04-May-2015 22:19:00,0,0.12,30.56,Nest,0,1,-0.619656847352411
04-May-2015 22:20:00,0.06,0.18,30.44,Nest,0,1,-0.531114362926913
04-May-2015 22:21:00,0.06,1.88,30.56,Nest,0,1,-0.531114362926913
04-May-2015 22:22:00,0.12,0.81,30.31,Nest,0,1,-0.442571878501415
04-May-2015 22:23:00,0.31,0.56,30.31,Nest,1,0,-0.162187344487339
04-May-2015 22:24:00,0.07,0.31,30.44,Nest,0,1,-0.51635728218933
04-May-2015 22:25:00,0.18,0.51,30.31,Nest,0,1,-0.354029394075917
04-May-2015 22:26:00,0.26,0.26,30.56,Nest,1,0,-0.235972748175254
04-May-2015 22:27:00,0.0600000000000001,0.64,30.68,Nest,0,1,-0.531114362926913
04-May-2015 22:28:00,0.31,1.19,30.68,Nest,1,0,-0.162187344487339
04-May-2015 22:29:00,1.64,1.68,30.44,Nest,1,0,1.8005043936112
04-May-2015 22:30:00,0.5,1.88,30.56,Nest,1,0,0.118197189526738
04-May-2015 22:31:00,0.14,0.44,30.44,Nest,0,1,-0.413057717026249
04-May-2015 22:32:00,0,0.18,30.31,Nest,0,1,-0.619656847352411
04-May-2015 22:33:00,0.12,0.12,30.31,Nest,0,1,-0.442571878501415
04-May-2015 22:34:00,0,0.12,30.31,Nest,0,1,-0.619656847352411
04-May-2015 22:35:00,0,0.39,30.31,Nest,0,1,-0.619656847352411
04-May-2015 22:36:00,0.49,1.06,30.31,Nest,1,0,0.103440108789155
04-May-2015 22:37:00,1.19,1.25,30.31,Nest,1,0,1.13643576041996
04-May-2015 22:38:00,0.0600000000000001,0.31,30.31,Nest,0,1,-0.531114362926913
04-May-2015 22:39:00,0.12,0.62,30.19,Nest,0,1,-0.442571878501415
04-May-2015 22:40:00,0,0.13,30.31,Nest,0,1,-0.619656847352411
04-May-2015 22:41:00,0,0.13,30.44,Nest,0,1,-0.619656847352411
04-May-2015 22:42:00,0.13,0.13,30.56,Nest,0,1,-0.427814797763832
04-May-2015 22:43:00,0.13,0.57,30.68,Nest,0,1,-0.427814797763832
04-May-2015 22:44:00,0,0.12,30.68,Nest,0,1,-0.619656847352411
04-May-2015 22:45:00,0.0600000000000001,0.0600000000000001,30.56,Nest,0,1,-0.531114362926913
04-May-2015 22:46:00,0,0.06,30.56,Nest,0,1,-0.619656847352411
04-May-2015 22:47:00,0,0.06,30.44,Nest,0,1,-0.619656847352411
04-May-2015 22:48:00,0,0.18,30.31,Nest,0,1,-0.619656847352411
04-May-2015 22:49:00,0.12,0.37,30.44,Nest,0,1,-0.442571878501415
04-May-2015 22:50:00,0.06,0.19,30.31,Nest,0,1,-0.531114362926913
04-May-2015 22:51:00,0,0.12,30.19,Nest,0,1,-0.619656847352411
04-May-2015 22:52:00,0.0599999999999999,0.12,30.19,Nest,0,1,-0.531114362926913
04-May-2015 22:53:00,0,0.12,30.31,Nest,0,1,-0.619656847352411
04-May-2015 22:54:00,0,0.06,30.19,Nest,0,1,-0.619656847352411
04-May-2015 22:55:00,0,0.12,30.31,Nest,0,1,-0.619656847352411
04-May-2015 22:56:00,0,0.06,30.31,Nest,0,1,-0.619656847352411
04-May-2015 22:57:00,0,0.06,30.19,Nest,0,1,-0.619656847352411
04-May-2015 22:58:00,0,0.19,30.31,Nest,0,1,-0.619656847352411
04-May-2015 22:59:00,0.06,0.19,30.19,Nest,0,1,-0.531114362926913
04-May-2015 23:00:00,0,0.56,30.19,Nest,0,1,-0.619656847352411
04-May-2015 23:01:00,0.13,0.2,30.19,Nest,0,1,-0.427814797763832
04-May-2015 23:02:00,0.2,0.25,30.31,Nest,0,1,-0.324515232600751
04-May-2015 23:03:00,0.06,0.12,30.19,Nest,0,1,-0.531114362926913
04-May-2015 23:04:00,0.06,0.06,30.19,Nest,0,1,-0.531114362926913
04-May-2015 23:05:00,0.13,0.56,30.31,Nest,0,1,-0.427814797763832
04-May-2015 23:06:00,0.12,0.37,30.31,Nest,0,1,-0.442571878501415
04-May-2015 23:07:00,0,0.13,30.19,Nest,0,1,-0.619656847352411
04-May-2015 23:08:00,0.06,0.12,29.83,Nest,0,1,-0.531114362926913
04-May-2015 23:09:00,0.06,1.33,29.83,Nest,0,1,-0.531114362926913
04-May-2015 23:10:00,0.07,0.31,29.95,Nest,0,1,-0.51635728218933
04-May-2015 23:11:00,0.12,1.12,29.83,Nest,0,1,-0.442571878501415
04-May-2015 23:12:00,0,0.13,29.95,Nest,0,1,-0.619656847352411
04-May-2015 23:13:00,0,0.13,30.19,Nest,0,1,-0.619656847352411
04-May-2015 23:14:00,0,0.14,30.31,Nest,0,1,-0.619656847352411
04-May-2015 23:15:00,0.07,0.14,30.44,Nest,0,1,-0.51635728218933
04-May-2015 23:16:00,0.13,0.26,30.44,Nest,0,1,-0.427814797763832
04-May-2015 23:17:00,0.06,0.19,30.68,Nest,0,1,-0.531114362926913
04-May-2015 23:18:00,0.13,1.07,30.68,Nest,0,1,-0.427814797763832
04-May-2015 23:19:00,0.06,0.13,30.56,Nest,0,1,-0.531114362926913
04-May-2015 23:20:00,0.0599999999999999,0.19,30.68,Nest,0,1,-0.531114362926913
04-May-2015 23:21:00,0.06,0.18,30.68,Nest,0,1,-0.531114362926913
04-May-2015 23:22:00,0.06,0.25,30.8,Nest,0,1,-0.531114362926913
04-May-2015 23:23:00,0.07,0.5,30.92,Nest,0,1,-0.51635728218933
04-May-2015 23:24:00,0.07,0.13,30.8,Nest,0,1,-0.51635728218933
04-May-2015 23:25:00,0.12,0.32,30.8,Nest,0,1,-0.442571878501415
04-May-2015 23:26:00,0,0.07,30.8,Nest,0,1,-0.619656847352411
04-May-2015 23:27:00,0.12,0.19,30.8,Nest,0,1,-0.442571878501415
04-May-2015 23:28:00,0,1.07,30.8,Nest,0,1,-0.619656847352411
04-May-2015 23:29:00,0.07,0.69,30.8,Nest,0,1,-0.51635728218933
04-May-2015 23:30:00,0,0.06,30.68,Nest,0,1,-0.619656847352411
04-May-2015 23:31:00,0,0.0600000000000001,30.8,Nest,0,1,-0.619656847352411
04-May-2015 23:32:00,0.07,0.63,30.8,Nest,0,1,-0.51635728218933
04-May-2015 23:33:00,0,0.12,30.68,Nest,0,1,-0.619656847352411
04-May-2015 23:34:00,0,0.25,30.44,Nest,0,1,-0.619656847352411
04-May-2015 23:35:00,0,0.0600000000000001,30.31,Nest,0,1,-0.619656847352411
04-May-2015 23:36:00,0,0.69,30.07,Nest,0,1,-0.619656847352411
04-May-2015 23:37:00,0,0.13,29.95,Nest,0,1,-0.619656847352411
04-May-2015 23:38:00,0.13,0.19,29.83,Nest,0,1,-0.427814797763832
04-May-2015 23:39:00,0,0.07,29.95,Nest,0,1,-0.619656847352411
04-May-2015 23:40:00,0,0.0600000000000001,29.83,Nest,0,1,-0.619656847352411
04-May-2015 23:41:00,0.0600000000000001,0.0600000000000001,29.83,Nest,0,1,-0.531114362926913
04-May-2015 23:42:00,0.06,0.12,29.83,Nest,0,1,-0.531114362926913
04-May-2015 23:43:00,0.12,0.31,29.83,Nest,0,1,-0.442571878501415
04-May-2015 23:44:00,0,0.12,29.83,Nest,0,1,-0.619656847352411
04-May-2015 23:45:00,0,0.07,29.46,Nest,0,1,-0.619656847352411
04-May-2015 23:46:00,0.14,0.19,28.97,Nest,0,1,-0.413057717026249
04-May-2015 23:47:00,0,0.07,28.73,Nest,0,1,-0.619656847352411
04-May-2015 23:48:00,0,0.07,28.6,Nest,0,1,-0.619656847352411
04-May-2015 23:49:00,0,0.12,28.24,Nest,0,1,-0.619656847352411
04-May-2015 23:50:00,0.12,0.75,28.36,Nest,0,1,-0.442571878501415
04-May-2015 23:51:00,0,0.19,28.6,Nest,0,1,-0.619656847352411
04-May-2015 23:52:00,0.19,0.63,28.85,Nest,0,1,-0.339272313338334
04-May-2015 23:53:00,0.12,0.81,29.22,Nest,0,1,-0.442571878501415
04-May-2015 23:54:00,0,0.25,29.46,Nest,0,1,-0.619656847352411
04-May-2015 23:55:00,0,0.06,29.7,Nest,0,1,-0.619656847352411
04-May-2015 23:56:00,0,0.2,29.7,Nest,0,1,-0.619656847352411
04-May-2015 23:57:00,0,0.26,29.83,Nest,0,1,-0.619656847352411
04-May-2015 23:58:00,0.12,0.12,30.07,Nest,0,1,-0.442571878501415
04-May-2015 23:59:00,0.19,0.5,30.19,Nest,0,1,-0.339272313338334
05-May-2015 00:00:00,0.12,0.18,30.19,Nest,0,1,-0.442571878501415
05-May-2015 00:01:00,0,0.12,30.31,Nest,0,1,-0.619656847352411
05-May-2015 00:02:00,0.0600000000000001,0.56,30.31,Nest,0,1,-0.531114362926913
05-May-2015 00:03:00,0,0.24,30.31,Nest,0,1,-0.619656847352411
05-May-2015 00:04:00,0.12,0.13,30.07,Nest,0,1,-0.442571878501415
05-May-2015 00:05:00,0,0.13,29.7,Nest,0,1,-0.619656847352411
05-May-2015 00:06:00,0.06,0.13,29.83,Nest,0,1,-0.531114362926913
05-May-2015 00:07:00,0.06,0.38,29.7,Nest,0,1,-0.531114362926913
05-May-2015 00:08:00,0.0600000000000001,0.49,29.83,Nest,0,1,-0.531114362926913
05-May-2015 00:09:00,0,0.12,29.7,Nest,0,1,-0.619656847352411
05-May-2015 00:10:00,0,0.61,29.46,Nest,0,1,-0.619656847352411
05-May-2015 00:11:00,0,0.18,29.46,Nest,0,1,-0.619656847352411
05-May-2015 00:12:00,0.12,0.25,29.46,Nest,0,1,-0.442571878501415
05-May-2015 00:13:00,0.07,0.12,29.34,Nest,0,1,-0.51635728218933
05-May-2015 00:14:00,0,0.07,29.22,Nest,0,1,-0.619656847352411
05-May-2015 00:15:00,0,0.13,29.22,Nest,0,1,-0.619656847352411
05-May-2015 00:16:00,0.13,0.62,28.97,Nest,0,1,-0.427814797763832
05-May-2015 00:17:00,0.07,0.51,28.85,Nest,0,1,-0.51635728218933
05-May-2015 00:18:00,0.07,0.87,28.48,Nest,0,1,-0.51635728218933
05-May-2015 00:19:00,0.0600000000000001,0.18,28.85,Nest,0,1,-0.531114362926913
05-May-2015 00:20:00,0,0.07,28.85,Nest,0,1,-0.619656847352411
05-May-2015 00:21:00,0,0.14,28.85,Nest,0,1,-0.619656847352411
05-May-2015 00:22:00,0,0.13,28.85,Nest,0,1,-0.619656847352411
05-May-2015 00:23:00,0,0.07,28.97,Nest,0,1,-0.619656847352411
05-May-2015 00:24:00,0.06,0.18,28.85,Nest,0,1,-0.531114362926913
05-May-2015 00:25:00,0.0600000000000001,0.13,28.85,Nest,0,1,-0.531114362926913
05-May-2015 00:26:00,0,0.13,29.09,Nest,0,1,-0.619656847352411
05-May-2015 00:27:00,0,0.12,29.09,Nest,0,1,-0.619656847352411
05-May-2015 00:28:00,0.12,0.18,29.09,Nest,0,1,-0.442571878501415
05-May-2015 00:29:00,0.0600000000000001,1.07,29.22,Nest,0,1,-0.531114362926913
05-May-2015 00:30:00,0.06,0.12,29.34,Nest,0,1,-0.531114362926913
05-May-2015 00:31:00,0.06,0.25,29.34,Nest,0,1,-0.531114362926913
05-May-2015 00:32:00,0,0.18,29.46,Nest,0,1,-0.619656847352411
05-May-2015 00:33:00,0.18,0.18,29.46,Nest,0,1,-0.354029394075917
05-May-2015 00:34:00,0.14,0.32,29.58,Nest,0,1,-0.413057717026249
05-May-2015 00:35:00,0,0.14,29.46,Nest,0,1,-0.619656847352411
05-May-2015 00:36:00,0,0.32,29.34,Nest,0,1,-0.619656847352411
05-May-2015 00:37:00,0,0.12,28.85,Nest,0,1,-0.619656847352411
05-May-2015 00:38:00,0.07,0.63,28.6,Nest,0,1,-0.51635728218933
05-May-2015 00:39:00,0.12,0.12,28.73,Nest,0,1,-0.442571878501415
05-May-2015 00:40:00,0.12,0.38,29.22,Nest,0,1,-0.442571878501415
05-May-2015 00:41:00,0.2,0.81,29.46,Nest,0,1,-0.324515232600751
05-May-2015 00:42:00,0.0599999999999999,0.39,29.83,Nest,0,1,-0.531114362926913
05-May-2015 00:43:00,0,0.06,29.83,Nest,0,1,-0.619656847352411
05-May-2015 00:44:00,0,0.12,29.83,Nest,0,1,-0.619656847352411
05-May-2015 00:45:00,0,0.12,29.95,Nest,0,1,-0.619656847352411
05-May-2015 00:46:00,1.31,1.44,30.07,Nest,1,0,1.31352072927096
05-May-2015 00:47:00,0.06,0.45,30.19,Nest,0,1,-0.531114362926913
05-May-2015 00:48:00,0.0600000000000001,0.13,30.19,Nest,0,1,-0.531114362926913
05-May-2015 00:49:00,0,0.06,30.19,Nest,0,1,-0.619656847352411
05-May-2015 00:50:00,0,0.7,30.19,Nest,0,1,-0.619656847352411
05-May-2015 00:51:00,0.07,0.27,30.07,Nest,0,1,-0.51635728218933
05-May-2015 00:52:00,0.12,0.56,30.19,Nest,0,1,-0.442571878501415
05-May-2015 00:53:00,0.24,0.24,30.07,Nest,1,0,-0.26548690965042
05-May-2015 00:54:00,0,0.38,30.07,Nest,0,1,-0.619656847352411
05-May-2015 00:55:00,0.19,0.62,30.07,Nest,0,1,-0.339272313338334
05-May-2015 00:56:00,0.44,0.62,30.07,Nest,1,0,0.0296547051012397
05-May-2015 00:57:00,0.12,1.57,30.07,Nest,0,1,-0.442571878501415
05-May-2015 00:58:00,0.13,0.31,29.95,Nest,0,1,-0.427814797763832
05-May-2015 00:59:00,0.0600000000000001,0.31,29.83,Nest,0,1,-0.531114362926913
05-May-2015 01:00:00,0.13,0.2,29.83,Nest,0,1,-0.427814797763832
05-May-2015 01:01:00,0,0.2,29.83,Nest,0,1,-0.619656847352411
05-May-2015 01:02:00,0.06,0.32,29.83,Nest,0,1,-0.531114362926913
05-May-2015 01:03:00,0,0.12,29.83,Nest,0,1,-0.619656847352411
05-May-2015 01:04:00,0,0.13,29.83,Nest,0,1,-0.619656847352411
05-May-2015 01:05:00,0.13,0.13,29.83,Nest,0,1,-0.427814797763832
05-May-2015 01:06:00,0.0600000000000001,0.43,29.83,Nest,0,1,-0.531114362926913
05-May-2015 01:07:00,0.12,0.63,29.83,Nest,0,1,-0.442571878501415
05-May-2015 01:08:00,0.25,1.19,29.7,Nest,1,0,-0.250729828912837
05-May-2015 01:09:00,0.13,0.69,29.7,Nest,0,1,-0.427814797763832
05-May-2015 01:10:00,0,0.19,29.46,Nest,0,1,-0.619656847352411
05-May-2015 01:11:00,0.0600000000000001,0.19,29.34,Nest,0,1,-0.531114362926913
05-May-2015 01:12:00,0.07,0.37,29.34,Nest,0,1,-0.51635728218933
05-May-2015 01:13:00,0.07,0.21,29.58,Nest,0,1,-0.51635728218933
05-May-2015 01:14:00,0.07,0.14,29.7,Nest,0,1,-0.51635728218933
05-May-2015 01:15:00,0,0.14,29.83,Nest,0,1,-0.619656847352411
05-May-2015 01:16:00,0,0.68,29.83,Nest,0,1,-0.619656847352411
05-May-2015 01:17:00,0.06,0.3,29.83,Nest,0,1,-0.531114362926913
05-May-2015 01:18:00,0,0.32,29.83,Nest,0,1,-0.619656847352411
05-May-2015 01:19:00,0,0.38,29.83,Nest,0,1,-0.619656847352411
05-May-2015 01:20:00,0,0.55,29.95,Nest,0,1,-0.619656847352411
05-May-2015 01:21:00,0,0.07,29.95,Nest,0,1,-0.619656847352411
05-May-2015 01:22:00,0,0.07,29.95,Nest,0,1,-0.619656847352411
05-May-2015 01:23:00,0.12,0.19,30.07,Nest,0,1,-0.442571878501415
05-May-2015 01:24:00,0,0.19,30.19,Nest,0,1,-0.619656847352411
05-May-2015 01:25:00,0.07,0.07,30.31,Nest,0,1,-0.51635728218933
05-May-2015 01:26:00,0,0.06,30.31,Nest,0,1,-0.619656847352411
05-May-2015 01:27:00,0,0.07,30.31,Nest,0,1,-0.619656847352411
05-May-2015 01:28:00,0,0.13,30.19,Nest,0,1,-0.619656847352411
