datetime,odba,odba_max,temp,nest,awake,asleep,odba_z
2014-09-04 20:30:00,0.38,5,19.45,Out,1,0,-0.176139845634843
2014-09-04 20:31:00,0.12,3.62,19.45,Out,0,1,-0.463997771441638
2014-09-04 20:32:00,1.63,4.62,18.96,Out,1,0,1.20779248997474
2014-09-04 20:33:00,0.25,2.18,19.08,Out,1,0,-0.320068808538241
2014-09-04 20:34:00,0.51,1.82,20.18,Out,1,0,-0.0322108827314463
2014-09-04 20:35:00,0.69,0.69,21.28,Out,1,0,0.167075373596334
2014-09-04 20:36:00,0.24,8.26,21.65,Out,1,0,-0.331140267223117
2014-09-04 20:37:00,0.5,2.56,21.03,Out,1,0,-0.043282341416323
2014-09-04 20:38:00,0.12,1.74,22.01,Out,0,1,-0.463997771441638
2014-09-04 20:39:00,3.55,3.63,22.01,Out,1,0,3.33351255747107
2014-09-04 20:40:00,0.18,2.38,22.01,Out,0,1,-0.397569019332378
2014-09-04 20:41:00,0.12,2.38,21.77,Out,0,1,-0.463997771441638
2014-09-04 20:42:00,2.3,6.45,22.01,Out,1,0,1.94958022186148
2014-09-04 20:43:00,0.95,5.26,22.01,Out,1,0,0.454933299403129
2014-09-04 20:44:00,0.69,2.38,22.74,Out,1,0,0.167075373596334
2014-09-04 20:45:00,0.37,1.32,23.97,Nest,1,0,-0.18721130431972
2014-09-04 20:46:00,0.37,1.62,24.94,Nest,1,0,-0.18721130431972
2014-09-04 20:47:00,0.25,0.87,25.92,Nest,1,0,-0.320068808538241
2014-09-04 20:48:00,0.39,1.2,26.16,Nest,1,0,-0.165068386949967
2014-09-04 20:49:00,0.18,0.76,26.77,Nest,0,1,-0.397569019332378
2014-09-04 20:50:00,1.13,2.57,26.9,Nest,1,0,0.654219555730909
2014-09-04 20:51:00,0.12,1.07,27.26,Nest,0,1,-0.463997771441638
2014-09-04 20:52:00,0.26,0.37,27.38,Nest,1,0,-0.308997349853364
2014-09-04 20:53:00,0.07,0.33,27.75,Nest,0,1,-0.519355064866021
2014-09-04 20:54:00,0.26,0.87,27.87,Nest,1,0,-0.308997349853364
2014-09-04 20:55:00,0,0.3,27.99,Nest,0,1,-0.596855275660158
2014-09-04 20:56:00,0,0.13,27.75,Nest,0,1,-0.596855275660158
2014-09-04 20:57:00,0.06,0.32,27.75,Nest,0,1,-0.530426523550898
2014-09-04 20:58:00,0,2.13,27.87,Nest,0,1,-0.596855275660158
2014-09-04 20:59:00,0,0.12,27.87,Nest,0,1,-0.596855275660158
2014-09-04 21:00:00,0,0.12,27.87,Nest,0,1,-0.596855275660158
2014-09-04 21:01:00,0.12,0.12,27.75,Nest,0,1,-0.463997771441638
2014-09-04 21:02:00,0.06,0.12,27.75,Nest,0,1,-0.530426523550898
2014-09-04 21:03:00,0,0.24,27.75,Nest,0,1,-0.596855275660158
2014-09-04 21:04:00,0.07,0.51,27.87,Nest,0,1,-0.519355064866021
2014-09-04 21:05:00,0,0.44,27.87,Nest,0,1,-0.596855275660158
2014-09-04 21:06:00,0.0599999999999999,0.81,27.87,Nest,0,1,-0.530426523550898
2014-09-04 21:07:00,0,0.06,27.87,Nest,0,1,-0.596855275660158
2014-09-04 21:08:00,0,0.13,27.87,Nest,0,1,-0.596855275660158
2014-09-04 21:09:00,0,0.93,27.87,Nest,0,1,-0.596855275660158
2014-09-04 21:10:00,0,0.13,27.87,Nest,0,1,-0.596855275660158
2014-09-04 21:11:00,0.12,0.13,27.87,Nest,0,1,-0.463997771441638
2014-09-04 21:12:00,0.12,0.12,27.87,Nest,0,1,-0.463997771441638
2014-09-04 21:13:00,0.38,0.87,27.87,Nest,1,0,-0.176139845634843
2014-09-04 21:14:00,0.06,0.38,27.87,Nest,0,1,-0.530426523550898
2014-09-04 21:15:00,0,0.37,27.87,Nest,0,1,-0.596855275660158
2014-09-04 21:16:00,0.0600000000000001,0.62,27.99,Nest,0,1,-0.530426523550898
2014-09-04 21:17:00,0.0600000000000001,0.19,28.12,Nest,0,1,-0.530426523550898
2014-09-04 21:18:00,0,0.19,28.24,Nest,0,1,-0.596855275660158
2014-09-04 21:19:00,0.06,0.25,28.12,Nest,0,1,-0.530426523550898
2014-09-04 21:20:00,0.06,0.37,28.36,Nest,0,1,-0.530426523550898
2014-09-04 21:21:00,0.07,0.38,28.36,Nest,0,1,-0.519355064866021
2014-09-04 21:22:00,0,0.57,28.24,Nest,0,1,-0.596855275660158
2014-09-04 21:23:00,0.77,0.89,28.24,Nest,1,0,0.255647043075348
2014-09-04 21:24:00,0.14,0.2,28.36,Nest,0,1,-0.441854854071884
2014-09-04 21:25:00,0.32,0.38,28.24,Nest,1,0,-0.242568597744104
2014-09-04 21:26:00,0,0.12,28.36,Nest,0,1,-0.596855275660158
2014-09-04 21:27:00,0.07,0.95,28.36,Nest,0,1,-0.519355064866021
2014-09-04 21:28:00,0,0.13,28.36,Nest,0,1,-0.596855275660158
2014-09-04 21:29:00,0.13,0.32,28.24,Nest,0,1,-0.452926312756761
2014-09-04 21:30:00,0.06,0.13,28.24,Nest,0,1,-0.530426523550898
2014-09-04 21:31:00,0,0.31,27.99,Nest,0,1,-0.596855275660158
2014-09-04 21:32:00,0.07,0.26,28.12,Nest,0,1,-0.519355064866021
2014-09-04 21:33:00,0,0.19,27.99,Nest,0,1,-0.596855275660158
2014-09-04 21:34:00,0.06,0.13,27.99,Nest,0,1,-0.530426523550898
2014-09-04 21:35:00,0.19,0.19,27.87,Nest,0,1,-0.386497560647501
2014-09-04 21:36:00,0.07,0.43,27.87,Nest,0,1,-0.519355064866021
2014-09-04 21:37:00,0,0.13,27.87,Nest,0,1,-0.596855275660158
2014-09-04 21:38:00,0,0.13,27.87,Nest,0,1,-0.596855275660158
2014-09-04 21:39:00,0.06,0.06,27.87,Nest,0,1,-0.530426523550898
2014-09-04 21:40:00,0,0.06,27.87,Nest,0,1,-0.596855275660158
2014-09-04 21:41:00,0,0.06,27.87,Nest,0,1,-0.596855275660158
2014-09-04 21:42:00,0.06,0.12,27.75,Nest,0,1,-0.530426523550898
2014-09-04 21:43:00,0,0.18,27.63,Nest,0,1,-0.596855275660158
2014-09-04 21:44:00,0,0.18,27.63,Nest,0,1,-0.596855275660158
2014-09-04 21:45:00,0,0.57,27.75,Nest,0,1,-0.596855275660158
2014-09-04 21:46:00,0,0.06,27.75,Nest,0,1,-0.596855275660158
2014-09-04 21:47:00,0,0.25,27.75,Nest,0,1,-0.596855275660158
2014-09-04 21:48:00,0,0.13,27.87,Nest,0,1,-0.596855275660158
2014-09-04 21:49:00,0.13,0.19,27.99,Nest,0,1,-0.452926312756761
2014-09-04 21:50:00,0,0.19,27.75,Nest,0,1,-0.596855275660158
2014-09-04 21:51:00,0,0.12,27.75,Nest,0,1,-0.596855275660158
2014-09-04 21:52:00,0,0.12,27.51,Nest,0,1,-0.596855275660158
2014-09-04 21:53:00,0,0.13,27.38,Nest,0,1,-0.596855275660158
2014-09-04 21:54:00,0.07,0.19,27.38,Nest,0,1,-0.519355064866021
2014-09-04 21:55:00,0.06,0.2,27.26,Nest,0,1,-0.530426523550898
2014-09-04 21:56:00,0.14,0.25,27.38,Nest,0,1,-0.441854854071884
2014-09-04 21:57:00,0,0.06,27.38,Nest,0,1,-0.596855275660158
2014-09-04 21:58:00,0.06,0.13,27.26,Nest,0,1,-0.530426523550898
2014-09-04 21:59:00,0,0.31,27.38,Nest,0,1,-0.596855275660158
2014-09-04 22:00:00,0.0600000000000001,0.31,27.51,Nest,0,1,-0.530426523550898
2014-09-04 22:01:00,0.14,0.44,27.63,Nest,0,1,-0.441854854071884
2014-09-04 22:02:00,0.07,0.13,27.87,Nest,0,1,-0.519355064866021
2014-09-04 22:03:00,0,0.44,27.99,Nest,0,1,-0.596855275660158
2014-09-04 22:04:00,0,0.14,28.24,Nest,0,1,-0.596855275660158
2014-09-04 22:05:00,0.18,0.43,28.24,Nest,0,1,-0.397569019332378
2014-09-04 22:06:00,0,0.07,28.36,Nest,0,1,-0.596855275660158
2014-09-04 22:07:00,0,0.19,28.36,Nest,0,1,-0.596855275660158
2014-09-04 22:08:00,0.0600000000000001,0.19,28.6,Nest,0,1,-0.530426523550898
2014-09-04 22:09:00,0.13,0.13,28.48,Nest,0,1,-0.452926312756761
2014-09-04 22:10:00,0.07,0.25,28.6,Nest,0,1,-0.519355064866021
2014-09-04 22:11:00,0.24,0.37,28.73,Nest,1,0,-0.331140267223117
2014-09-04 22:12:00,0.57,0.68,28.73,Nest,1,0,0.0342178693778139
2014-09-04 22:13:00,0.12,0.3,28.73,Nest,0,1,-0.463997771441638
2014-09-04 22:14:00,0.0600000000000001,0.24,28.6,Nest,0,1,-0.530426523550898
2014-09-04 22:15:00,0,0.18,28.36,Nest,0,1,-0.596855275660158
2014-09-04 22:16:00,0.12,0.51,28.24,Nest,0,1,-0.463997771441638
2014-09-04 22:17:00,0.12,0.26,28.12,Nest,0,1,-0.463997771441638
2014-09-04 22:18:00,0.0600000000000001,0.12,27.99,Nest,0,1,-0.530426523550898
2014-09-04 22:19:00,0.18,0.31,27.99,Nest,0,1,-0.397569019332378
2014-09-04 22:20:00,0.0600000000000001,0.18,27.87,Nest,0,1,-0.530426523550898
2014-09-04 22:21:00,0.07,0.37,27.99,Nest,0,1,-0.519355064866021
2014-09-04 22:22:00,0,0.5,27.99,Nest,0,1,-0.596855275660158
2014-09-04 22:23:00,0.0600000000000001,0.12,27.87,Nest,0,1,-0.530426523550898
2014-09-04 22:24:00,0.0600000000000001,1.31,28.12,Nest,0,1,-0.530426523550898
2014-09-04 22:25:00,0.25,1.25,28.12,Nest,1,0,-0.320068808538241
2014-09-04 22:26:00,0,0.25,28.12,Nest,0,1,-0.596855275660158
2014-09-04 22:27:00,0,0.19,27.99,Nest,0,1,-0.596855275660158
2014-09-04 22:28:00,0.06,0.12,27.99,Nest,0,1,-0.530426523550898
2014-09-04 22:29:00,0,0.12,28.24,Nest,0,1,-0.596855275660158
2014-09-04 22:30:00,0,0.12,28.12,Nest,0,1,-0.596855275660158
2014-09-04 22:31:00,0,0.19,28.12,Nest,0,1,-0.596855275660158
2014-09-04 22:32:00,0.07,0.07,27.87,Nest,0,1,-0.519355064866021
2014-09-04 22:33:00,0.07,0.13,27.99,Nest,0,1,-0.519355064866021
2014-09-04 22:34:00,0.07,0.19,27.99,Nest,0,1,-0.519355064866021
2014-09-04 22:35:00,0.13,0.19,27.99,Nest,0,1,-0.452926312756761
2014-09-04 22:36:00,0,0.69,27.87,Nest,0,1,-0.596855275660158
2014-09-04 22:37:00,0,0.07,27.38,Nest,0,1,-0.596855275660158
2014-09-04 22:38:00,0.06,0.24,27.02,Nest,0,1,-0.530426523550898
2014-09-04 22:39:00,0,0.18,26.53,Nest,0,1,-0.596855275660158
2014-09-04 22:40:00,0,0.13,26.16,Nest,0,1,-0.596855275660158
2014-09-04 22:41:00,0,0.12,25.92,Nest,0,1,-0.596855275660158
2014-09-04 22:42:00,0.06,0.19,25.8,Nest,0,1,-0.530426523550898
2014-09-04 22:43:00,0,0.32,25.67,Nest,0,1,-0.596855275660158
2014-09-04 22:44:00,0.06,0.13,25.55,Nest,0,1,-0.530426523550898
2014-09-04 22:45:00,0.07,0.07,25.31,Nest,0,1,-0.519355064866021
2014-09-04 22:46:00,0.06,0.13,25.19,Nest,0,1,-0.530426523550898
2014-09-04 22:47:00,0,0.13,25.19,Nest,0,1,-0.596855275660158
2014-09-04 22:48:00,0,0.07,25.06,Nest,0,1,-0.596855275660158
2014-09-04 22:49:00,0.07,0.07,24.94,Nest,0,1,-0.519355064866021
2014-09-04 22:50:00,0,0.32,25.06,Nest,0,1,-0.596855275660158
2014-09-04 22:51:00,0.07,0.76,24.94,Nest,0,1,-0.519355064866021
2014-09-04 22:52:00,0.13,0.19,24.94,Nest,0,1,-0.452926312756761
2014-09-04 22:53:00,0,0.12,24.94,Nest,0,1,-0.596855275660158
2014-09-04 22:54:00,0,0.12,24.94,Nest,0,1,-0.596855275660158
2014-09-04 22:55:00,0,0.13,24.82,Nest,0,1,-0.596855275660158
2014-09-04 22:56:00,0,0.18,24.94,Nest,0,1,-0.596855275660158
2014-09-04 22:57:00,0.06,0.12,25.06,Nest,0,1,-0.530426523550898
2014-09-04 22:58:00,0,0.06,25.06,Nest,0,1,-0.596855275660158
2014-09-04 22:59:00,0,0.12,25.19,Nest,0,1,-0.596855275660158
2014-09-04 23:00:00,0,0.06,25.43,Nest,0,1,-0.596855275660158
2014-09-04 23:01:00,0,0.12,25.43,Nest,0,1,-0.596855275660158
2014-09-04 23:02:00,0.12,0.18,25.43,Nest,0,1,-0.463997771441638
2014-09-04 23:03:00,0,0.37,25.43,Nest,0,1,-0.596855275660158
2014-09-04 23:04:00,0,0.0600000000000001,25.43,Nest,0,1,-0.596855275660158
2014-09-04 23:05:00,0,0.06,25.8,Nest,0,1,-0.596855275660158
2014-09-04 23:06:00,0,0.5,25.67,Nest,0,1,-0.596855275660158
2014-09-04 23:07:00,0,0.13,25.8,Nest,0,1,-0.596855275660158
2014-09-04 23:08:00,0,0.26,25.92,Nest,0,1,-0.596855275660158
2014-09-04 23:09:00,0,0.07,26.41,Nest,0,1,-0.596855275660158
2014-09-04 23:10:00,0.06,0.18,26.65,Nest,0,1,-0.530426523550898
2014-09-04 23:11:00,0.13,1.13,26.77,Nest,0,1,-0.452926312756761
2014-09-04 23:12:00,0.26,0.82,26.9,Nest,1,0,-0.308997349853364
2014-09-04 23:13:00,0.14,0.81,27.38,Nest,0,1,-0.441854854071884
2014-09-04 23:14:00,0.06,0.26,27.75,Nest,0,1,-0.530426523550898
2014-09-04 23:15:00,0,0.19,27.87,Nest,0,1,-0.596855275660158
2014-09-04 23:16:00,0,0.19,27.87,Nest,0,1,-0.596855275660158
2014-09-04 23:17:00,0.12,0.25,28.055,Nest,0,1,-0.463997771441638
2014-09-04 23:18:00,0.12,0.12,28.24,Nest,0,1,-0.463997771441638
2014-09-04 23:19:00,0,0.12,28.36,Nest,0,1,-0.596855275660158
2014-09-04 23:20:00,0.06,0.12,28.36,Nest,0,1,-0.530426523550898
2014-09-04 23:21:00,0.13,0.37,28.36,Nest,0,1,-0.452926312756761
2014-09-04 23:22:00,0,0.26,28.36,Nest,0,1,-0.596855275660158
2014-09-04 23:23:00,0.06,0.75,28.48,Nest,0,1,-0.530426523550898
2014-09-04 23:24:00,0,0.0600000000000001,28.48,Nest,0,1,-0.596855275660158
2014-09-04 23:25:00,0,0.39,28.36,Nest,0,1,-0.596855275660158
2014-09-04 23:26:00,0.06,0.24,28.48,Nest,0,1,-0.530426523550898
2014-09-04 23:27:00,0,0.12,28.48,Nest,0,1,-0.596855275660158
2014-09-04 23:28:00,0,0.25,28.48,Nest,0,1,-0.596855275660158
2014-09-04 23:29:00,0.06,0.19,28.48,Nest,0,1,-0.530426523550898
2014-09-04 23:30:00,0.12,0.19,28.48,Nest,0,1,-0.463997771441638
2014-09-04 23:31:00,0.06,0.19,28.36,Nest,0,1,-0.530426523550898
2014-09-04 23:32:00,0.12,0.25,28.48,Nest,0,1,-0.463997771441638
2014-09-04 23:33:00,0,0.25,28.36,Nest,0,1,-0.596855275660158
2014-09-04 23:34:00,0.0600000000000001,0.18,28.48,Nest,0,1,-0.530426523550898
2014-09-04 23:35:00,0.12,0.19,28.36,Nest,0,1,-0.463997771441638
2014-09-04 23:36:00,0,0.33,28.36,Nest,0,1,-0.596855275660158
2014-09-04 23:37:00,0,0.19,28.36,Nest,0,1,-0.596855275660158
2014-09-04 23:38:00,0,0.14,28.36,Nest,0,1,-0.596855275660158
2014-09-04 23:39:00,0.07,0.14,28.36,Nest,0,1,-0.519355064866021
2014-09-04 23:40:00,0,0.25,28.36,Nest,0,1,-0.596855275660158
2014-09-04 23:41:00,0.06,0.13,28.36,Nest,0,1,-0.530426523550898
2014-09-04 23:42:00,0,0.13,28.48,Nest,0,1,-0.596855275660158
2014-09-04 23:43:00,0.06,0.13,28.48,Nest,0,1,-0.530426523550898
2014-09-04 23:44:00,0.25,0.37,28.48,Nest,1,0,-0.320068808538241
2014-09-04 23:45:00,0.12,0.43,28.48,Nest,0,1,-0.463997771441638
2014-09-04 23:46:00,0.12,0.25,27.87,Nest,0,1,-0.463997771441638
2014-09-04 23:47:00,0,0.12,27.51,Nest,0,1,-0.596855275660158
2014-09-04 23:48:00,0,0.12,27.14,Nest,0,1,-0.596855275660158
2014-09-04 23:49:00,0.06,0.12,26.9,Nest,0,1,-0.530426523550898
2014-09-04 23:50:00,0,0.0600000000000001,26.77,Nest,0,1,-0.596855275660158
2014-09-04 23:51:00,0,0.12,26.65,Nest,0,1,-0.596855275660158
2014-09-04 23:52:00,0,0.13,26.65,Nest,0,1,-0.596855275660158
2014-09-04 23:53:00,0.06,0.19,26.41,Nest,0,1,-0.530426523550898
2014-09-04 23:54:00,0,0.19,26.41,Nest,0,1,-0.596855275660158
2014-09-04 23:55:00,0,0.06,26.41,Nest,0,1,-0.596855275660158
2014-09-04 23:56:00,0,0.13,26.29,Nest,0,1,-0.596855275660158
2014-09-04 23:57:00,0,0.0600000000000001,26.41,Nest,0,1,-0.596855275660158
2014-09-04 23:58:00,0,0.06,26.29,Nest,0,1,-0.596855275660158
2014-09-04 23:59:00,0.12,0.13,26.16,Nest,0,1,-0.463997771441638
2014-09-05 00:00:00,0,0.2,26.16,Nest,0,1,-0.596855275660158
2014-09-05 00:01:00,0.24,0.31,26.29,Nest,1,0,-0.331140267223117
2014-09-05 00:02:00,0,0.0600000000000001,26.29,Nest,0,1,-0.596855275660158
2014-09-05 00:03:00,0,0.12,26.04,Nest,0,1,-0.596855275660158
2014-09-05 00:04:00,0,0.19,26.04,Nest,0,1,-0.596855275660158
2014-09-05 00:05:00,0,0.18,25.92,Nest,0,1,-0.596855275660158
2014-09-05 00:06:00,0.06,0.12,26.04,Nest,0,1,-0.530426523550898
2014-09-05 00:07:00,0,0.24,25.92,Nest,0,1,-0.596855275660158
2014-09-05 00:08:00,0,0.12,25.92,Nest,0,1,-0.596855275660158
2014-09-05 00:09:00,0.12,0.19,25.92,Nest,0,1,-0.463997771441638
2014-09-05 00:10:00,0.12,0.18,26.04,Nest,0,1,-0.463997771441638
2014-09-05 00:11:00,0,0.18,25.92,Nest,0,1,-0.596855275660158
2014-09-05 00:12:00,0.06,0.12,25.92,Nest,0,1,-0.530426523550898
2014-09-05 00:13:00,0,0.18,25.92,Nest,0,1,-0.596855275660158
2014-09-05 00:14:00,0,0.0600000000000001,25.92,Nest,0,1,-0.596855275660158
2014-09-05 00:15:00,0.0599999999999999,0.13,26.04,Nest,0,1,-0.530426523550898
2014-09-05 00:16:00,0,0.0600000000000001,26.16,Nest,0,1,-0.596855275660158
2014-09-05 00:17:00,0.0599999999999999,0.38,26.16,Nest,0,1,-0.530426523550898
2014-09-05 00:18:00,0,0.57,26.41,Nest,0,1,-0.596855275660158
2014-09-05 00:19:00,0.0600000000000001,0.26,26.77,Nest,0,1,-0.530426523550898
2014-09-05 00:20:00,0.0600000000000001,0.31,27.14,Nest,0,1,-0.530426523550898
2014-09-05 00:21:00,0.18,0.19,27.38,Nest,0,1,-0.397569019332378
2014-09-05 00:22:00,0,0.13,27.75,Nest,0,1,-0.596855275660158
2014-09-05 00:23:00,0,0.13,27.87,Nest,0,1,-0.596855275660158
2014-09-05 00:24:00,0.19,0.49,27.99,Nest,0,1,-0.386497560647501
2014-09-05 00:25:00,0.06,0.32,27.87,Nest,0,1,-0.530426523550898
2014-09-05 00:26:00,0.06,0.19,27.75,Nest,0,1,-0.530426523550898
2014-09-05 00:27:00,0.39,1.43,27.51,Nest,1,0,-0.165068386949967
2014-09-05 00:28:00,0.06,0.32,27.51,Nest,0,1,-0.530426523550898
2014-09-05 00:29:00,0.06,0.18,27.14,Nest,0,1,-0.530426523550898
2014-09-05 00:30:00,0.06,0.13,26.9,Nest,0,1,-0.530426523550898
2014-09-05 00:31:00,0,0.2,26.9,Nest,0,1,-0.596855275660158
2014-09-05 00:32:00,0,0.31,26.9,Nest,0,1,-0.596855275660158
2014-09-05 00:33:00,0,0.13,26.9,Nest,0,1,-0.596855275660158
2014-09-05 00:34:00,0,0.2,26.9,Nest,0,1,-0.596855275660158
2014-09-05 00:35:00,0,1.37,26.9,Nest,0,1,-0.596855275660158
2014-09-05 00:36:00,0.12,0.18,26.9,Nest,0,1,-0.463997771441638
2014-09-05 00:37:00,0.12,0.26,26.9,Nest,0,1,-0.463997771441638
2014-09-05 00:38:00,0.06,0.38,26.9,Nest,0,1,-0.530426523550898
2014-09-05 00:39:00,0.13,0.62,27.26,Nest,0,1,-0.452926312756761
2014-09-05 00:40:00,0.12,0.63,27.63,Nest,0,1,-0.463997771441638
2014-09-05 00:41:00,0.26,0.38,27.75,Nest,1,0,-0.308997349853364
2014-09-05 00:42:00,0,0.19,27.87,Nest,0,1,-0.596855275660158
2014-09-05 00:43:00,0,0.19,27.99,Nest,0,1,-0.596855275660158
2014-09-05 00:44:00,0.06,0.12,27.87,Nest,0,1,-0.530426523550898
2014-09-05 00:45:00,0.06,0.19,27.87,Nest,0,1,-0.530426523550898
2014-09-05 00:46:00,0.13,0.2,27.99,Nest,0,1,-0.452926312756761
2014-09-05 00:47:00,0,0.12,27.87,Nest,0,1,-0.596855275660158
2014-09-05 00:48:00,0,0.89,27.87,Nest,0,1,-0.596855275660158
2014-09-05 00:49:00,0.12,0.12,27.87,Nest,0,1,-0.463997771441638
2014-09-05 00:50:00,0.06,0.32,27.87,Nest,0,1,-0.530426523550898
2014-09-05 00:51:00,0.07,0.25,27.87,Nest,0,1,-0.519355064866021
2014-09-05 00:52:00,0,0.07,27.87,Nest,0,1,-0.596855275660158
2014-09-05 00:53:00,0,0.19,27.87,Nest,0,1,-0.596855275660158
2014-09-05 00:54:00,0.06,0.19,27.75,Nest,0,1,-0.530426523550898
2014-09-05 00:55:00,0.06,0.13,27.87,Nest,0,1,-0.530426523550898
2014-09-05 00:56:00,0.12,0.31,27.75,Nest,0,1,-0.463997771441638
2014-09-05 00:57:00,0,0.12,27.87,Nest,0,1,-0.596855275660158
2014-09-05 00:58:00,0.0600000000000001,0.12,27.63,Nest,0,1,-0.530426523550898
2014-09-05 00:59:00,0.0600000000000001,0.0600000000000001,27.51,Nest,0,1,-0.530426523550898
2014-09-05 01:00:00,0,0.12,27.63,Nest,0,1,-0.596855275660158
2014-09-05 01:01:00,0,0.12,27.63,Nest,0,1,-0.596855275660158
2014-09-05 01:02:00,0.06,0.12,27.63,Nest,0,1,-0.530426523550898
2014-09-05 01:03:00,0,0.13,27.51,Nest,0,1,-0.596855275660158
2014-09-05 01:04:00,0.07,0.13,27.38,Nest,0,1,-0.519355064866021
2014-09-05 01:05:00,0,0.13,27.51,Nest,0,1,-0.596855275660158
2014-09-05 01:06:00,0.0600000000000001,0.18,27.63,Nest,0,1,-0.530426523550898
2014-09-05 01:07:00,0.06,0.18,27.63,Nest,0,1,-0.530426523550898
2014-09-05 01:08:00,0.06,0.18,27.75,Nest,0,1,-0.530426523550898
2014-09-05 01:09:00,0,0.19,27.63,Nest,0,1,-0.596855275660158
2014-09-05 01:10:00,0,0.32,27.87,Nest,0,1,-0.596855275660158
2014-09-05 01:11:00,0,0.14,27.75,Nest,0,1,-0.596855275660158
2014-09-05 01:12:00,0.12,0.25,27.51,Nest,0,1,-0.463997771441638
2014-09-05 01:13:00,0.0600000000000001,0.25,27.75,Nest,0,1,-0.530426523550898
2014-09-05 01:14:00,0.18,0.19,27.75,Nest,0,1,-0.397569019332378
2014-09-05 01:15:00,0,0.06,27.75,Nest,0,1,-0.596855275660158
2014-09-05 01:16:00,0.07,0.2,27.75,Nest,0,1,-0.519355064866021
2014-09-05 01:17:00,0.12,0.25,27.75,Nest,0,1,-0.463997771441638
2014-09-05 01:18:00,0.0599999999999999,0.25,27.87,Nest,0,1,-0.530426523550898
2014-09-05 01:19:00,0.0599999999999999,0.32,27.87,Nest,0,1,-0.530426523550898
2014-09-05 01:20:00,0,0.14,27.87,Nest,0,1,-0.596855275660158
2014-09-05 01:21:00,0,0.14,27.87,Nest,0,1,-0.596855275660158
2014-09-05 01:22:00,0,0.14,27.99,Nest,0,1,-0.596855275660158
2014-09-05 01:23:00,0.69,0.81,27.99,Nest,1,0,0.167075373596334
2014-09-05 01:24:00,0.13,0.82,28.12,Nest,0,1,-0.452926312756761
2014-09-05 01:25:00,0.88,0.88,28.24,Nest,1,0,0.377433088608992
2014-09-05 01:26:00,0,0.24,27.99,Nest,0,1,-0.596855275660158
2014-09-05 01:27:00,0,0.13,27.99,Nest,0,1,-0.596855275660158
2014-09-05 01:28:00,0,0.12,27.99,Nest,0,1,-0.596855275660158
2014-09-05 01:29:00,0.07,0.56,27.99,Nest,0,1,-0.519355064866021
2014-09-05 01:30:00,0.37,5.74,27.87,Nest,1,0,-0.18721130431972
2014-09-05 01:31:00,0.0600000000000001,0.38,27.87,Nest,0,1,-0.530426523550898
2014-09-05 01:32:00,0.06,0.14,27.87,Nest,0,1,-0.530426523550898
2014-09-05 01:33:00,0,0.13,27.87,Nest,0,1,-0.596855275660158
2014-09-05 01:34:00,0,0.13,27.75,Nest,0,1,-0.596855275660158
2014-09-05 01:35:00,0.06,0.18,27.87,Nest,0,1,-0.530426523550898
2014-09-05 01:36:00,0,0.12,27.87,Nest,0,1,-0.596855275660158
2014-09-05 01:37:00,0.13,0.19,27.87,Nest,0,1,-0.452926312756761
2014-09-05 01:38:00,0,0.19,27.75,Nest,0,1,-0.596855275660158
2014-09-05 01:39:00,0.06,0.12,27.87,Nest,0,1,-0.530426523550898
2014-09-05 01:40:00,0,0.12,27.87,Nest,0,1,-0.596855275660158
2014-09-05 01:41:00,0,0.56,27.87,Nest,0,1,-0.596855275660158
2014-09-05 01:42:00,0.12,0.13,27.75,Nest,0,1,-0.463997771441638
2014-09-05 01:43:00,0,0.13,27.63,Nest,0,1,-0.596855275660158
2014-09-05 01:44:00,0.06,0.12,27.38,Nest,0,1,-0.530426523550898
2014-09-05 01:45:00,0,0.0600000000000001,27.38,Nest,0,1,-0.596855275660158
2014-09-05 01:46:00,0,0.0600000000000001,27.38,Nest,0,1,-0.596855275660158
2014-09-05 01:47:00,0,0.0600000000000001,27.26,Nest,0,1,-0.596855275660158
2014-09-05 01:48:00,0.12,0.12,27.26,Nest,0,1,-0.463997771441638
2014-09-05 01:49:00,0,0.12,27.14,Nest,0,1,-0.596855275660158
2014-09-05 01:50:00,0.06,0.12,27.26,Nest,0,1,-0.530426523550898
2014-09-05 01:51:00,0.0600000000000001,0.12,27.26,Nest,0,1,-0.530426523550898
2014-09-05 01:52:00,0,0.25,27.14,Nest,0,1,-0.596855275660158
2014-09-05 01:53:00,0.13,1.44,27.26,Nest,0,1,-0.452926312756761
2014-09-05 01:54:00,0.12,0.2,27.26,Nest,0,1,-0.463997771441638
2014-09-05 01:55:00,0.0600000000000001,0.18,27.26,Nest,0,1,-0.530426523550898
2014-09-05 01:56:00,0,0.18,27.26,Nest,0,1,-0.596855275660158
2014-09-05 01:57:00,0.0599999999999999,0.5,27.26,Nest,0,1,-0.530426523550898
2014-09-05 01:58:00,0.0600000000000001,0.13,27.26,Nest,0,1,-0.530426523550898
2014-09-05 01:59:00,0.06,0.31,27.38,Nest,0,1,-0.530426523550898
2014-09-05 02:00:00,0,0.38,27.38,Nest,0,1,-0.596855275660158
2014-09-05 02:01:00,0.12,0.12,27.63,Nest,0,1,-0.463997771441638
2014-09-05 02:02:00,0,0.12,27.63,Nest,0,1,-0.596855275660158
2014-09-05 02:03:00,0,0.0600000000000001,27.75,Nest,0,1,-0.596855275660158
2014-09-05 02:04:00,0.12,0.37,27.87,Nest,0,1,-0.463997771441638
