datetime,odba,odba_max,temp,nest,awake,asleep,odba_z
2017-06-03 08:54:00,0.13,0.45,25.31,Out,0,1,-0.361734349001536
2017-06-03 08:55:00,1.32,1.69,25.55,Out,1,0,2.24147232467216
2017-06-03 08:56:00,0,1.24,25.31,Out,0,1,-0.646118271335638
2017-06-03 08:57:00,0,0.75,25.55,Out,0,1,-0.646118271335638
2017-06-03 08:58:00,0.18,3.75,25.92,Out,0,1,-0.252355917334574
2017-06-03 08:59:00,0.24,0.63,25.92,Out,1,0,-0.12110179933422
2017-06-03 09:00:00,0.51,2.63,25.92,Out,1,0,0.469541731667375
2017-06-03 09:01:00,0.25,5.87,25.92,Out,1,0,-0.0992261130008276
2017-06-03 09:02:00,0.24,1.81,25.43,Out,1,0,-0.12110179933422
2017-06-03 09:03:00,0.06,1.7,24.94,Out,0,1,-0.514864153335283
2017-06-03 09:04:00,0.19,1.02,24.94,Out,0,1,-0.230480231001182
2017-06-03 09:05:00,0.76,0.76,25.19,Out,1,0,1.01643389000218
2017-06-03 09:06:00,0.38,1.32,25.19,Out,1,0,0.185157809333274
2017-06-03 09:07:00,0.12,0.57,25.06,Out,0,1,-0.383610035334929
2017-06-03 09:08:00,0.31,0.83,25.31,Out,1,0,0.0320280049995268
2017-06-03 09:09:00,0.25,3.87,25.31,Out,1,0,-0.0992261130008276
2017-06-03 09:10:00,0.13,0.69,24.94,Out,0,1,-0.361734349001536
2017-06-03 09:11:00,0.19,0.56,24.94,Out,0,1,-0.230480231001182
2017-06-03 09:12:00,1.19,2.81,24.82,Out,1,0,1.95708840233806
2017-06-03 09:13:00,0.88,1.81,24.45,Out,1,0,1.27894212600289
2017-06-03 09:14:00,1.37,2.69,24.33,Out,1,0,2.35085075633912
2017-06-03 09:15:00,0.62,2.62,23.72,Out,1,0,0.710174281334691
2017-06-03 09:16:00,0.56,1.58,23.48,Out,1,0,0.578920163334337
2017-06-03 09:17:00,0.25,1.87,24.21,Out,1,0,-0.0992261130008276
2017-06-03 09:18:00,0.37,1.13,24.94,Out,1,0,0.163282122999881
2017-06-03 09:19:00,0.5,1.43,25.43,Out,1,0,0.447666045333982
2017-06-03 09:20:00,0.88,1.38,25.8,Out,1,0,1.27894212600289
2017-06-03 09:21:00,0.57,3.19,26.41,Out,1,0,0.600795849667729
2017-06-03 09:22:00,0.0599999999999999,1.5,26.41,Out,0,1,-0.514864153335283
2017-06-03 09:23:00,0.39,1.82,26.16,Out,1,0,0.207033495666666
2017-06-03 09:24:00,0.2,0.26,25.67,Out,0,1,-0.20860454466779
2017-06-03 09:25:00,0.19,1.38,25.43,Out,0,1,-0.230480231001182
2017-06-03 09:26:00,0.38,3.89,24.94,Out,1,0,0.185157809333274
2017-06-03 09:27:00,1.25,1.82,24.33,Out,1,0,2.08834252033841
2017-06-03 09:28:00,0.19,1.5,23.84,Out,0,1,-0.230480231001182
2017-06-03 09:29:00,0.56,9.37,23.6,Out,1,0,0.578920163334337
2017-06-03 09:30:00,0.75,3.68,22.74,Out,1,0,0.994558203668792
2017-06-03 09:31:00,0.12,1.26,22.01,Out,0,1,-0.383610035334929
2017-06-03 09:32:00,1.01,6.43,22.01,Out,1,0,1.56332604833699
2017-06-03 09:33:00,0.24,7.44,21.89,Out,1,0,-0.12110179933422
2017-06-03 09:34:00,0.75,2.82,21.52,Out,1,0,0.994558203668792
2017-06-03 09:35:00,0.69,0.81,22.01,Out,1,0,0.863304085668438
2017-06-03 09:36:00,0.18,1.01,22.74,Out,0,1,-0.252355917334574
2017-06-03 09:37:00,0.81,1.06,23.97,Out,1,0,1.12581232166915
2017-06-03 09:38:00,0.12,1.37,24.58,Out,0,1,-0.383610035334929
2017-06-03 09:39:00,0.82,1.19,24.94,Out,1,0,1.14768800800254
2017-06-03 09:40:00,0.44,1.81,25.31,Out,1,0,0.316411927333628
2017-06-03 09:41:00,0.82,1.26,25.67,Out,1,0,1.14768800800254
2017-06-03 09:42:00,0.81,1.56,25.8,Out,1,0,1.12581232166915
2017-06-03 09:43:00,0.06,1.63,25.43,Out,0,1,-0.514864153335283
2017-06-03 09:44:00,1,2.31,24.82,Out,1,0,1.5414503620036
2017-06-03 09:45:00,0.18,2.63,24.21,Out,0,1,-0.252355917334574
2017-06-03 09:46:00,0.0600000000000001,6.31,23.48,Out,0,1,-0.514864153335283
2017-06-03 09:47:00,0.94,5.12,22.01,Out,1,0,1.41019624400325
2017-06-03 09:48:00,1.25,5.55,21.28,Out,1,0,2.08834252033841
2017-06-03 09:49:00,0.94,5.2,20.06,Out,1,0,1.41019624400325
2017-06-03 09:50:00,0.81,5.94,19.45,Out,1,0,1.12581232166915
2017-06-03 09:51:00,1.25,9.51,18.47,Out,1,0,2.08834252033841
2017-06-03 09:52:00,3.44,3.44,17.62,Out,1,0,6.87911782735135
2017-06-03 09:53:00,0.63,4.06,17.13,Out,1,0,0.732049967668084
2017-06-03 09:54:00,1.88,2.87,17.13,Out,1,0,3.46651075934213
2017-06-03 09:55:00,0.06,0.19,17.74,Out,0,1,-0.514864153335283
2017-06-03 09:56:00,0.2,0.38,18.59,Out,0,1,-0.20860454466779
2017-06-03 09:57:00,0.07,0.81,19.45,Out,0,1,-0.492988467001891
2017-06-03 09:58:00,0.14,0.37,20.06,Out,0,1,-0.339858662668144
2017-06-03 09:59:00,0.0599999999999999,2.43,20.55,Out,0,1,-0.514864153335283
2017-06-03 10:00:00,1.3,1.45,20.79,Out,1,0,2.19772095200537
2017-06-03 10:01:00,0.31,1.33,21.52,Out,1,0,0.0320280049995268
2017-06-03 10:02:00,0.06,1.38,22.01,Out,0,1,-0.514864153335283
2017-06-03 10:03:00,1.12,1.12,23.6,Out,1,0,1.80395859800431
2017-06-03 10:04:00,0.07,8.69,24.45,Out,0,1,-0.492988467001891
2017-06-03 10:05:00,0.57,7.94,24.21,Out,1,0,0.600795849667729
2017-06-03 10:06:00,0,0.12,24.21,Out,0,1,-0.646118271335638
2017-06-03 10:07:00,0.0599999999999999,0.75,24.33,Out,0,1,-0.514864153335283
2017-06-03 10:08:00,0.0599999999999999,0.56,24.45,Out,0,1,-0.514864153335283
2017-06-03 10:09:00,0.81,1.7,24.58,Out,1,0,1.12581232166915
2017-06-03 10:10:00,0,0.13,24.45,Out,0,1,-0.646118271335638
2017-06-03 10:11:00,0.12,0.31,24.58,Out,0,1,-0.383610035334929
2017-06-03 10:12:00,0.06,0.13,24.58,Out,0,1,-0.514864153335283
2017-06-03 10:13:00,0.18,2.12,24.94,Out,0,1,-0.252355917334574
2017-06-03 10:14:00,0,0.56,24.82,Out,0,1,-0.646118271335638
2017-06-03 10:15:00,0.13,0.87,24.58,Out,0,1,-0.361734349001536
2017-06-03 10:16:00,0.13,7.25,24.58,Out,0,1,-0.361734349001536
2017-06-03 10:17:00,0.06,0.12,24.45,Out,0,1,-0.514864153335283
2017-06-03 10:18:00,0,0.06,24.58,Out,0,1,-0.646118271335638
2017-06-03 10:19:00,0,0.13,24.58,Out,0,1,-0.646118271335638
2017-06-03 10:20:00,1.01,7.51,24.58,Out,1,0,1.56332604833699
2017-06-03 10:21:00,0.62,1.56,24.33,Out,1,0,0.710174281334691
2017-06-03 10:22:00,0.5,1.38,24.7,Out,1,0,0.447666045333982
2017-06-03 10:23:00,0.38,2.63,25.31,Out,1,0,0.185157809333274
2017-06-03 10:24:00,0.44,1.25,25.55,Out,1,0,0.316411927333628
2017-06-03 10:25:00,0,2.83,25.31,Out,0,1,-0.646118271335638
2017-06-03 10:26:00,0.31,10.76,24.94,Out,1,0,0.0320280049995268
2017-06-03 10:27:00,0.13,1.12,24.94,Out,0,1,-0.361734349001536
2017-06-03 10:28:00,0.19,0.64,24.82,Out,0,1,-0.230480231001182
2017-06-03 10:29:00,1.45,1.95,24.58,Out,1,0,2.52585624700626
2017-06-03 10:30:00,0,0.56,24.33,Out,0,1,-0.646118271335638
2017-06-03 10:31:00,0.13,0.57,24.09,Out,0,1,-0.361734349001536
2017-06-03 10:32:00,0.13,1.51,24.09,Out,0,1,-0.361734349001536
2017-06-03 10:33:00,0,0.5,23.97,Out,0,1,-0.646118271335638
2017-06-03 10:34:00,0.19,3.33,23.84,Out,0,1,-0.230480231001182
2017-06-03 10:35:00,0.69,1.37,23.6,Out,1,0,0.863304085668438
2017-06-03 10:36:00,0.0600000000000001,1.5,23.6,Out,0,1,-0.514864153335283
2017-06-03 10:37:00,0.32,4.62,23.48,Out,1,0,0.0539036913329193
2017-06-03 10:38:00,0.26,5.88,23.48,Out,1,0,-0.0773504266674351
2017-06-03 10:39:00,0.37,1.88,23.97,Out,1,0,0.163282122999881
2017-06-03 10:40:00,0.24,2.26,23.35,Out,1,0,-0.12110179933422
2017-06-03 10:41:00,0.12,0.5,23.6,Out,0,1,-0.383610035334929
2017-06-03 10:42:00,1.06,11.44,23.72,Out,1,0,1.67270448000396
2017-06-03 10:43:00,1.76,3.81,22.87,Out,1,0,3.20400252334142
2017-06-03 10:44:00,0.62,1.19,22.01,Out,1,0,0.710174281334691
2017-06-03 10:45:00,0.5,1.13,22.99,Out,1,0,0.447666045333982
2017-06-03 10:46:00,0.32,1.95,23.84,Out,1,0,0.0539036913329193
2017-06-03 10:47:00,0.2,1.43,24.82,Out,0,1,-0.20860454466779
2017-06-03 10:48:00,0.88,1.69,25.43,Out,1,0,1.27894212600289
2017-06-03 10:49:00,0.19,5.07,25.43,Out,0,1,-0.230480231001182
2017-06-03 10:50:00,0,0.25,25.19,Out,0,1,-0.646118271335638
2017-06-03 10:51:00,1.2,2.07,24.94,Out,1,0,1.97896408867145
2017-06-03 10:52:00,0,0.51,24.94,Out,0,1,-0.646118271335638
2017-06-03 10:53:00,4.94,4.94,25.06,Out,1,0,10.1604707773602
2017-06-03 10:54:00,0.18,0.76,25.06,Out,0,1,-0.252355917334574
2017-06-03 10:55:00,0,0.18,24.94,Out,0,1,-0.646118271335638
2017-06-03 10:56:00,0.06,7.3,24.94,Out,0,1,-0.514864153335283
2017-06-03 10:57:00,0.44,6,24.58,Out,1,0,0.316411927333628
2017-06-03 10:58:00,1.64,2.94,23.84,Out,1,0,2.94149428734072
2017-06-03 10:59:00,0.51,4.31,23.48,Out,1,0,0.469541731667375
2017-06-03 11:00:00,0.38,2.68,23.48,Out,1,0,0.185157809333274
2017-06-03 11:01:00,0.33,1.63,23.35,Out,1,0,0.0757793776663117
2017-06-03 11:02:00,0.5,1.13,23.97,Out,1,0,0.447666045333982
2017-06-03 11:03:00,0.88,1.38,24.7,Out,1,0,1.27894212600289
2017-06-03 11:04:00,0,0.19,25.43,Out,0,1,-0.646118271335638
2017-06-03 11:05:00,0,1.38,25.92,Out,0,1,-0.646118271335638
2017-06-03 11:06:00,0.75,2.32,26.29,Out,1,0,0.994558203668792
2017-06-03 11:07:00,0.06,0.2,26.41,Out,0,1,-0.514864153335283
2017-06-03 11:08:00,0.06,1.14,26.04,Out,0,1,-0.514864153335283
2017-06-03 11:09:00,0.44,1.55,25.92,Out,1,0,0.316411927333628
2017-06-03 11:10:00,0.07,1.18,26.16,Out,0,1,-0.492988467001891
2017-06-03 11:11:00,1.63,8.93,25.92,Out,1,0,2.91961860100732
2017-06-03 11:12:00,0.07,0.2,25.43,Out,0,1,-0.492988467001891
2017-06-03 11:13:00,0.62,2.18,25.19,Out,1,0,0.710174281334691
2017-06-03 11:14:00,0.37,1.33,24.45,Out,1,0,0.163282122999881
2017-06-03 11:15:00,0.37,1.2,24.94,Out,1,0,0.163282122999881
2017-06-03 11:16:00,1.89,2.07,25.43,Out,1,0,3.48838644567553
2017-06-03 11:17:00,0.32,1.44,26.04,Out,1,0,0.0539036913329193
2017-06-03 11:18:00,0.3,0.93,26.41,Out,1,0,0.0101523186661344
2017-06-03 11:19:00,0.38,1.62,26.77,Out,1,0,0.185157809333274
2017-06-03 11:20:00,0.19,0.88,26.9,Out,0,1,-0.230480231001182
2017-06-03 11:21:00,0,0.5,26.41,Out,0,1,-0.646118271335638
2017-06-03 11:22:00,1.57,3.2,26.41,Out,1,0,2.78836448300697
2017-06-03 11:23:00,0.2,2.63,25.67,Out,0,1,-0.20860454466779
2017-06-03 11:24:00,0.18,1.77,25.55,Out,0,1,-0.252355917334574
2017-06-03 11:25:00,0.12,1.88,25.55,Out,0,1,-0.383610035334929
2017-06-03 11:26:00,0.18,0.75,25.67,Out,0,1,-0.252355917334574
2017-06-03 11:27:00,0.25,0.64,25.92,Out,1,0,-0.0992261130008276
2017-06-03 11:28:00,0.33,8.18,25.8,Out,1,0,0.0757793776663117
2017-06-03 11:29:00,0.45,3.37,25.67,Out,1,0,0.33828761366702
2017-06-03 11:30:00,0.18,1.75,25.43,Out,0,1,-0.252355917334574
2017-06-03 11:31:00,0.19,0.69,25.31,Out,0,1,-0.230480231001182
2017-06-03 11:32:00,0.75,2.99,25.43,Out,1,0,0.994558203668792
2017-06-03 11:33:00,0.32,1.38,25.31,Out,1,0,0.0539036913329193
2017-06-03 11:34:00,0.44,2.7,25.67,Out,1,0,0.316411927333628
2017-06-03 11:35:00,0.13,0.69,26.04,Out,0,1,-0.361734349001536
2017-06-03 11:36:00,0.18,1.56,26.53,Out,0,1,-0.252355917334574
2017-06-03 11:37:00,0,1.07,26.9,Out,0,1,-0.646118271335638
2017-06-03 11:38:00,0.19,1,27.02,Out,0,1,-0.230480231001182
2017-06-03 11:39:00,0.0600000000000001,0.18,27.51,Out,0,1,-0.514864153335283
2017-06-03 11:40:00,0.0600000000000001,1.2,27.75,Out,0,1,-0.514864153335283
2017-06-03 11:41:00,0.07,1.02,27.75,Out,0,1,-0.492988467001891
2017-06-03 11:42:00,0,0.13,27.38,Out,0,1,-0.646118271335638
2017-06-03 11:43:00,0.06,1.45,27.14,Out,0,1,-0.514864153335283
2017-06-03 11:44:00,1.18,1.64,26.9,Out,1,0,1.93521271600467
2017-06-03 11:45:00,0.31,0.38,27.02,Out,1,0,0.0320280049995268
2017-06-03 11:46:00,0.95,1,27.38,Out,1,0,1.43207193033664
2017-06-03 11:47:00,0.38,1.75,27.75,Out,1,0,0.185157809333274
2017-06-03 11:48:00,0.13,5.56,27.51,Out,0,1,-0.361734349001536
2017-06-03 11:49:00,0.13,1.83,26.65,Out,0,1,-0.361734349001536
2017-06-03 11:50:00,1.63,2.82,25.8,Out,1,0,2.91961860100732
2017-06-03 11:51:00,0.37,1.63,25.55,Out,1,0,0.163282122999881
2017-06-03 11:52:00,1.69,1.94,25.92,Out,1,0,3.05087271900768
2017-06-03 11:53:00,1.75,1.76,26.41,Out,1,0,3.18212683700803
2017-06-03 11:54:00,0,0.18,26.9,Out,0,1,-0.646118271335638
2017-06-03 11:55:00,0.25,1.88,27.26,Out,1,0,-0.0992261130008276
2017-06-03 11:56:00,0.76,1.26,27.51,Out,1,0,1.01643389000218
2017-06-03 11:57:00,0.5,1.25,27.87,Out,1,0,0.447666045333982
2017-06-03 11:58:00,0.06,1.31,27.63,Out,0,1,-0.514864153335283
2017-06-03 11:59:00,0.94,2.26,27.38,Out,1,0,1.41019624400325
2017-06-03 12:00:00,0.07,0.38,27.38,Out,0,1,-0.492988467001891
2017-06-03 12:01:00,0,0.07,27.75,Out,0,1,-0.646118271335638
2017-06-03 12:02:00,0,0.07,27.99,Out,0,1,-0.646118271335638
2017-06-03 12:03:00,0,1.07,27.99,Out,0,1,-0.646118271335638
2017-06-03 12:04:00,0,3.38,27.99,Out,0,1,-0.646118271335638
2017-06-03 12:05:00,2.14,2.69,27.02,Out,1,0,4.03527860401034
2017-06-03 12:06:00,0.5,2.32,25.06,Out,1,0,0.447666045333982
2017-06-03 12:07:00,0.75,2.19,23.6,Out,1,0,0.994558203668792
2017-06-03 12:08:00,0.24,5.63,22.01,Out,1,0,-0.12110179933422
2017-06-03 12:09:00,0,3.01,22.01,Out,0,1,-0.646118271335638
2017-06-03 12:10:00,0.19,6.68,22.01,Out,0,1,-0.230480231001182
2017-06-03 12:11:00,0.0600000000000001,1.51,22.01,Out,0,1,-0.514864153335283
2017-06-03 12:12:00,0.32,0.68,22.5,Out,1,0,0.0539036913329193
2017-06-03 12:13:00,0.19,6.88,23.35,Out,0,1,-0.230480231001182
2017-06-03 12:14:00,0.19,2.56,23.35,Out,0,1,-0.230480231001182
2017-06-03 12:15:00,0.2,11.08,23.84,Out,0,1,-0.20860454466779
2017-06-03 12:16:00,0.37,3.32,23.84,Out,1,0,0.163282122999881
2017-06-03 12:17:00,0.25,0.44,24.09,Out,1,0,-0.0992261130008276
2017-06-03 12:18:00,0.45,2.81,24.09,Out,1,0,0.33828761366702
2017-06-03 12:19:00,0.25,0.76,24.21,Out,1,0,-0.0992261130008276
2017-06-03 12:20:00,0.87,3.83,23.97,Out,1,0,1.2570664396695
2017-06-03 12:21:00,0.13,1.81,23.48,Out,0,1,-0.361734349001536
2017-06-03 12:22:00,0.74,2.26,22.99,Out,1,0,0.9726825173354
2017-06-03 12:23:00,0.38,0.88,22.5,Out,1,0,0.185157809333274
2017-06-03 12:24:00,0.3,0.61,23.23,Out,1,0,0.0101523186661344
2017-06-03 12:25:00,0.7,8.45,23.35,Out,1,0,0.88517977200183
2017-06-03 12:26:00,0.31,0.38,22.38,Out,1,0,0.0320280049995268
2017-06-03 12:27:00,0.32,3.39,23.11,Out,1,0,0.0539036913329193
2017-06-03 12:28:00,1.25,2.18,22.13,Out,1,0,2.08834252033841
2017-06-03 12:29:00,0.68,4.44,21.89,Out,1,0,0.841428399335046
2017-06-03 12:30:00,0.5,1.56,21.65,Out,1,0,0.447666045333982
2017-06-03 12:31:00,0.63,1.07,22.01,Out,1,0,0.732049967668084
2017-06-03 12:32:00,0.69,1.38,23.48,Out,1,0,0.863304085668438
2017-06-03 12:33:00,1.5,1.69,24.21,Out,1,0,2.63523467867322
2017-06-03 12:34:00,0.12,0.25,25.06,Out,0,1,-0.383610035334929
2017-06-03 12:35:00,0.12,0.25,25.92,Nest,0,1,-0.383610035334929
2017-06-03 12:36:00,0.12,0.32,26.29,Nest,0,1,-0.383610035334929
2017-06-03 12:37:00,0,0.83,26.53,Nest,0,1,-0.646118271335638
2017-06-03 12:38:00,0.12,1.06,26.53,Nest,0,1,-0.383610035334929
2017-06-03 12:39:00,1.31,5.31,25.92,Nest,1,0,2.21959663833877
2017-06-03 12:40:00,0.18,2.81,24.45,Out,0,1,-0.252355917334574
2017-06-03 12:41:00,1.43,5.81,23.11,Out,1,0,2.48210487433948
2017-06-03 12:42:00,0.51,2.93,22.01,Out,1,0,0.469541731667375
2017-06-03 12:43:00,1.38,1.5,22.99,Out,1,0,2.37272644267251
2017-06-03 12:44:00,1,1.88,23.97,Out,1,0,1.5414503620036
2017-06-03 12:45:00,0.31,1.62,24.82,Out,1,0,0.0320280049995268
2017-06-03 12:46:00,0.12,0.82,25.55,Nest,0,1,-0.383610035334929
2017-06-03 12:47:00,0,0.18,25.92,Nest,0,1,-0.646118271335638
2017-06-03 12:48:00,0.0600000000000001,0.13,26.53,Nest,0,1,-0.514864153335283
2017-06-03 12:49:00,0.06,0.19,26.9,Nest,0,1,-0.514864153335283
2017-06-03 12:50:00,0.32,0.82,27.26,Nest,1,0,0.0539036913329193
2017-06-03 12:51:00,0.75,1.94,27.51,Nest,1,0,0.994558203668792
2017-06-03 12:52:00,0,2.07,27.63,Nest,0,1,-0.646118271335638
2017-06-03 12:53:00,0.06,0.57,26.9,Nest,0,1,-0.514864153335283
2017-06-03 12:54:00,0.07,7.44,26.16,Nest,0,1,-0.492988467001891
2017-06-03 12:55:00,1,5.76,25.92,Nest,1,0,1.5414503620036
2017-06-03 12:56:00,1,1.75,25.06,Out,1,0,1.5414503620036
2017-06-03 12:57:00,0.51,1.18,25.55,Out,1,0,0.469541731667375
2017-06-03 12:58:00,0,0.14,26.04,Out,0,1,-0.646118271335638
2017-06-03 12:59:00,0.0600000000000001,0.19,26.65,Out,0,1,-0.514864153335283
2017-06-03 13:00:00,0.2,1.06,26.9,Out,0,1,-0.20860454466779
2017-06-03 13:01:00,0,0.2,26.9,Out,0,1,-0.646118271335638
2017-06-03 13:02:00,0.07,0.18,26.41,Out,0,1,-0.492988467001891
2017-06-03 13:03:00,0.06,0.13,25.92,Out,0,1,-0.514864153335283
2017-06-03 13:04:00,0,0.06,25.92,Out,0,1,-0.646118271335638
2017-06-03 13:05:00,0,1.88,25.92,Out,0,1,-0.646118271335638
2017-06-03 13:06:00,0.51,0.94,25.92,Out,1,0,0.469541731667375
2017-06-03 13:07:00,0.88,2.87,26.29,Out,1,0,1.27894212600289
2017-06-03 13:08:00,0.87,3.26,26.41,Out,1,0,1.2570664396695
2017-06-03 13:09:00,0.25,1.68,25.55,Out,1,0,-0.0992261130008276
2017-06-03 13:10:00,0.13,0.5,25.55,Out,0,1,-0.361734349001536
2017-06-03 13:11:00,0.2,0.88,25.8,Out,0,1,-0.20860454466779
2017-06-03 13:12:00,0.13,1,26.04,Out,0,1,-0.361734349001536
2017-06-03 13:13:00,0.95,1.7,25.67,Out,1,0,1.43207193033664
2017-06-03 13:14:00,0.5,1.94,25.19,Out,1,0,0.447666045333982
2017-06-03 13:15:00,0.06,1.06,24.33,Out,0,1,-0.514864153335283
2017-06-03 13:16:00,0.39,0.58,24.33,Out,1,0,0.207033495666666
2017-06-03 13:17:00,0.51,0.51,24.58,Out,1,0,0.469541731667375
2017-06-03 13:18:00,0.37,2.31,24.94,Out,1,0,0.163282122999881
2017-06-03 13:19:00,0.37,1.07,25.06,Out,1,0,0.163282122999881
2017-06-03 13:20:00,0.2,1.82,25.31,Out,0,1,-0.20860454466779
2017-06-03 13:21:00,0.62,3.01,25.31,Out,1,0,0.710174281334691
2017-06-03 13:22:00,0.31,1.57,24.58,Out,1,0,0.0320280049995268
2017-06-03 13:23:00,0.57,1.68,24.45,Out,1,0,0.600795849667729
2017-06-03 13:24:00,0.32,1.74,23.97,Out,1,0,0.0539036913329193
2017-06-03 13:25:00,0.37,2.07,23.48,Out,1,0,0.163282122999881
2017-06-03 13:26:00,1.87,6.05,23.11,Out,1,0,3.44463507300874
2017-06-03 13:27:00,0.49,2.07,22.01,Out,1,0,0.42579035900059
2017-06-03 13:28:00,0.06,0.94,22.01,Out,0,1,-0.514864153335283
2017-06-03 13:29:00,0.12,5.62,22.5,Out,0,1,-0.383610035334929
2017-06-03 13:30:00,0.12,2.63,22.38,Out,0,1,-0.383610035334929
2017-06-03 13:31:00,0.57,0.58,22.26,Out,1,0,0.600795849667729
2017-06-03 13:32:00,0.12,1.7,23.11,Out,0,1,-0.383610035334929
2017-06-03 13:33:00,0.0600000000000001,0.7,23.35,Out,0,1,-0.514864153335283
2017-06-03 13:34:00,0.19,4.88,23.35,Out,0,1,-0.230480231001182
2017-06-03 13:35:00,0.13,2.18,22.87,Out,0,1,-0.361734349001536
2017-06-03 13:36:00,0.57,8.38,22.74,Out,1,0,0.600795849667729
2017-06-03 13:37:00,0.61,2.12,23.35,Out,1,0,0.688298595001299
2017-06-03 13:38:00,0.7,1.38,23.97,Out,1,0,0.88517977200183
2017-06-03 13:39:00,0.87,1.43,24.82,Out,1,0,1.2570664396695
2017-06-03 13:40:00,0.13,0.2,25.55,Nest,0,1,-0.361734349001536
2017-06-03 13:41:00,0,1.01,26.04,Nest,0,1,-0.646118271335638
2017-06-03 13:42:00,0.25,1.75,26.65,Nest,1,0,-0.0992261130008276
2017-06-03 13:43:00,1.5,5.81,26.41,Nest,1,0,2.63523467867322
2017-06-03 13:44:00,0.0599999999999999,0.26,26.04,Nest,0,1,-0.514864153335283
2017-06-03 13:45:00,0,0.26,25.92,Nest,0,1,-0.646118271335638
2017-06-03 13:46:00,0,0.32,25.8,Nest,0,1,-0.646118271335638
2017-06-03 13:47:00,0,0.38,25.8,Nest,0,1,-0.646118271335638
2017-06-03 13:48:00,0.06,0.76,25.92,Nest,0,1,-0.514864153335283
2017-06-03 13:49:00,1.13,2.94,25.67,Nest,1,0,1.8258342843377
2017-06-03 13:50:00,0.88,1.7,25.67,Nest,1,0,1.27894212600289
2017-06-03 13:51:00,0.38,1.06,26.16,Nest,1,0,0.185157809333274
2017-06-03 13:52:00,0.12,0.56,26.41,Nest,0,1,-0.383610035334929
2017-06-03 13:53:00,0.13,2.5,26.77,Nest,0,1,-0.361734349001536
2017-06-03 13:54:00,0.07,3.74,26.29,Nest,0,1,-0.492988467001891
2017-06-03 13:55:00,0.19,0.44,25.92,Nest,0,1,-0.230480231001182
2017-06-03 13:56:00,0,0.19,25.92,Nest,0,1,-0.646118271335638
2017-06-03 13:57:00,0.12,0.19,25.67,Nest,0,1,-0.383610035334929
2017-06-03 13:58:00,0.18,2.26,25.8,Nest,0,1,-0.252355917334574
2017-06-03 13:59:00,0.37,1.01,25.19,Out,1,0,0.163282122999881
2017-06-03 14:00:00,0.31,1.07,25.55,Out,1,0,0.0320280049995268
2017-06-03 14:01:00,0.7,0.7,25.43,Out,1,0,0.88517977200183
2017-06-03 14:02:00,0.07,0.37,25.31,Out,0,1,-0.492988467001891
2017-06-03 14:03:00,0,0.0600000000000001,25.06,Out,0,1,-0.646118271335638
2017-06-03 14:04:00,0,0.12,24.94,Out,0,1,-0.646118271335638
2017-06-03 14:05:00,0.06,0.12,24.94,Out,0,1,-0.514864153335283
2017-06-03 14:06:00,0.19,2.76,24.94,Out,0,1,-0.230480231001182
2017-06-03 14:07:00,0,0.5,24.45,Out,0,1,-0.646118271335638
2017-06-03 14:08:00,2.82,3.75,23.97,Out,1,0,5.52282527468102
2017-06-03 14:09:00,0.5,2.51,22.74,Out,1,0,0.447666045333982
2017-06-03 14:10:00,0.93,2.45,22.01,Out,1,0,1.38832055766986
2017-06-03 14:11:00,0.07,5.18,21.52,Out,0,1,-0.492988467001891
2017-06-03 14:12:00,1.32,4.18,21.16,Out,1,0,2.24147232467216
2017-06-03 14:13:00,1.01,2.13,20.79,Out,1,0,1.56332604833699
2017-06-03 14:14:00,1.06,2.26,20.55,Out,1,0,1.67270448000396
2017-06-03 14:15:00,0.68,2.56,20.3,Out,1,0,0.841428399335046
2017-06-03 14:16:00,1.38,2.01,20.06,Out,1,0,2.37272644267251
2017-06-03 14:17:00,0.7,1.95,20.06,Out,1,0,0.88517977200183
2017-06-03 14:18:00,0.39,3.56,20.06,Out,1,0,0.207033495666666
2017-06-03 14:19:00,0.64,1.7,20.42,Out,1,0,0.753925654001476
2017-06-03 14:20:00,0.12,1.88,20.55,Out,0,1,-0.383610035334929
2017-06-03 14:21:00,1.31,1.31,20.91,Out,1,0,2.21959663833877
2017-06-03 14:22:00,0.18,0.44,21.16,Out,0,1,-0.252355917334574
2017-06-03 14:23:00,0.14,1.51,21.28,Out,0,1,-0.339858662668144
2017-06-03 14:24:00,0.06,0.5,21.52,Out,0,1,-0.514864153335283
2017-06-03 14:25:00,0.2,2.93,21.65,Out,0,1,-0.20860454466779
2017-06-03 14:26:00,0.51,2.45,21.52,Out,1,0,0.469541731667375
2017-06-03 14:27:00,0.49,5.87,21.52,Out,1,0,0.42579035900059
2017-06-03 14:28:00,3.13,3.13,21.03,Out,1,0,6.20097155101618
2017-06-03 14:29:00,1.32,2.87,20.42,Out,1,0,2.24147232467216
2017-06-03 14:30:00,0.69,3.51,20.06,Out,1,0,0.863304085668438
2017-06-03 14:31:00,0.68,3.01,20.06,Out,1,0,0.841428399335046
2017-06-03 14:32:00,1.5,7.87,19.94,Out,1,0,2.63523467867322
2017-06-03 14:33:00,0.74,3.57,19.57,Out,1,0,0.9726825173354
2017-06-03 14:34:00,0.94,6.63,19.57,Out,1,0,1.41019624400325
2017-06-03 14:35:00,1.43,2.62,19.2,Out,1,0,2.48210487433948
2017-06-03 14:36:00,0.99,4.19,19.94,Out,1,0,1.51957467567021
2017-06-03 14:37:00,0.43,2.38,20.06,Out,1,0,0.294536241000236
