datetime,odba,odba_max,temp,nest,awake,asleep,odba_z
04-May-2015 20:39:00,0.06,2.37,20.55,Out,0,1,-0.572732109170056
04-May-2015 20:40:00,0.88,1.56,21.03,Out,1,0,0.830159784464453
04-May-2015 20:41:00,0.88,1.19,21.4,Out,1,0,0.830159784464453
04-May-2015 20:42:00,1.25,2.5,21.52,Out,1,0,1.46317198037271
04-May-2015 20:43:00,0.56,7.12,21.28,Out,1,0,0.28268977719245
04-May-2015 20:44:00,0.37,1.76,19.94,Out,1,0,-0.0423705396253025
04-May-2015 20:45:00,0.12,6.37,18.96,Out,0,1,-0.470081482806555
04-May-2015 20:46:00,0.76,2.63,18.47,Out,1,0,0.624858531737451
04-May-2015 20:47:00,0.37,5.87,18.35,Out,1,0,-0.0423705396253025
04-May-2015 20:48:00,0.62,3,17.49,Out,1,0,0.38534040355595
04-May-2015 20:49:00,0.18,0.88,17.13,Out,0,1,-0.367430856443055
04-May-2015 20:50:00,0.13,1.13,18.35,Out,0,1,-0.452973045079305
04-May-2015 20:51:00,0.19,1.69,19.45,Out,0,1,-0.350322418715804
04-May-2015 20:52:00,0.25,0.88,20.06,Out,1,0,-0.247671792352304
04-May-2015 20:53:00,0.38,0.87,20.42,Out,1,0,-0.0252621018980524
04-May-2015 20:54:00,0.12,1.19,20.91,Out,0,1,-0.470081482806555
04-May-2015 20:55:00,0,1.63,21.16,Out,0,1,-0.675382735533556
04-May-2015 20:56:00,0.38,4.94,21.16,Out,1,0,-0.0252621018980524
04-May-2015 20:57:00,0.12,1.19,20.42,Out,0,1,-0.470081482806555
04-May-2015 20:58:00,0.38,1.38,19.57,Out,1,0,-0.0252621018980524
04-May-2015 20:59:00,0.45,2.44,18.71,Out,1,0,0.0944969621926983
04-May-2015 21:00:00,0.0600000000000001,0.76,18.1,Out,0,1,-0.572732109170056
04-May-2015 21:01:00,0.19,0.87,18.1,Out,0,1,-0.350322418715804
04-May-2015 21:02:00,0.0600000000000001,1.69,17.86,Out,0,1,-0.572732109170056
04-May-2015 21:03:00,0.06,1.94,17.62,Out,0,1,-0.572732109170056
04-May-2015 21:04:00,0.0600000000000001,2.56,17.37,Out,0,1,-0.572732109170056
04-May-2015 21:05:00,0.31,1.56,17.13,Out,1,0,-0.145021165988803
04-May-2015 21:06:00,0.44,5.13,17.49,Out,1,0,0.0773885244654482
04-May-2015 21:07:00,0.74,1.38,17.74,Out,1,0,0.590641656282951
04-May-2015 21:08:00,0.55,2.5,18.96,Out,1,0,0.265581339465199
04-May-2015 21:09:00,0.12,1.06,19.57,Out,0,1,-0.470081482806555
04-May-2015 21:10:00,0.12,1.43,20.06,Out,0,1,-0.470081482806555
04-May-2015 21:11:00,0.0600000000000001,0.7,20.55,Out,0,1,-0.572732109170056
04-May-2015 21:12:00,0.12,0.68,20.91,Out,0,1,-0.470081482806555
04-May-2015 21:13:00,0.18,1.51,21.28,Out,0,1,-0.367430856443055
04-May-2015 21:14:00,0.25,1.12,21.52,Out,1,0,-0.247671792352304
04-May-2015 21:15:00,0.25,2.32,21.65,Out,1,0,-0.247671792352304
04-May-2015 21:16:00,0.56,1.31,21.89,Out,1,0,0.28268977719245
04-May-2015 21:17:00,0.26,2.68,21.77,Out,1,0,-0.230563354625054
04-May-2015 21:18:00,0.14,1.33,21.77,Out,0,1,-0.435864607352055
04-May-2015 21:19:00,0.26,0.88,21.89,Out,1,0,-0.230563354625054
04-May-2015 21:20:00,0.27,2.5,22.01,Out,1,0,-0.213454916897804
04-May-2015 21:21:00,0.43,1.81,22.01,Out,1,0,0.0602800867381981
04-May-2015 21:22:00,0.19,1.32,22.01,Out,0,1,-0.350322418715804
04-May-2015 21:23:00,0.63,1.38,22.01,Out,1,0,0.4024488412832
04-May-2015 21:24:00,0.33,0.88,21.77,Out,1,0,-0.110804290534303
04-May-2015 21:25:00,0.38,0.69,21.65,Out,1,0,-0.0252621018980524
04-May-2015 21:26:00,0.3,2.5,21.89,Out,1,0,-0.162129603716053
04-May-2015 21:27:00,0.18,1.06,21.52,Out,0,1,-0.367430856443055
04-May-2015 21:28:00,0.37,0.69,21.52,Out,1,0,-0.0423705396253025
04-May-2015 21:29:00,0.2,1.06,21.65,Out,0,1,-0.333213980988554
04-May-2015 21:30:00,0.12,1.56,22.01,Out,0,1,-0.470081482806555
04-May-2015 21:31:00,0.19,1.31,22.01,Out,0,1,-0.350322418715804
04-May-2015 21:32:00,0.37,1.32,22.01,Out,1,0,-0.0423705396253025
04-May-2015 21:33:00,0.19,1.12,22.01,Out,0,1,-0.350322418715804
04-May-2015 21:34:00,0.25,2.82,22.01,Out,1,0,-0.247671792352304
04-May-2015 21:35:00,0.63,2.13,22.01,Out,1,0,0.4024488412832
04-May-2015 21:36:00,0.24,2.39,21.03,Out,1,0,-0.264780230079554
04-May-2015 21:37:00,0.13,0.56,20.91,Out,0,1,-0.452973045079305
04-May-2015 21:38:00,0.12,1.32,21.28,Out,0,1,-0.470081482806555
04-May-2015 21:39:00,0.0599999999999999,1.26,20.91,Out,0,1,-0.572732109170056
04-May-2015 21:40:00,0.44,2.19,20.06,Out,1,0,0.0773885244654482
04-May-2015 21:41:00,0.44,9.27,19.2,Out,1,0,0.0773885244654482
04-May-2015 21:42:00,1.83,1.88,18.59,Out,1,0,2.45546136855321
04-May-2015 21:43:00,0.12,5.95,18.1,Out,0,1,-0.470081482806555
04-May-2015 21:44:00,0.13,5.19,18.23,Out,0,1,-0.452973045079305
04-May-2015 21:45:00,0.12,0.94,18.23,Out,0,1,-0.470081482806555
04-May-2015 21:46:00,0.62,1.38,18.35,Out,1,0,0.38534040355595
04-May-2015 21:47:00,0.82,2.07,18.23,Out,1,0,0.727509158100952
04-May-2015 21:48:00,0.57,1.33,18.1,Out,1,0,0.299798214919699
04-May-2015 21:49:00,0,0.19,18.84,Nest,0,1,-0.675382735533556
04-May-2015 21:50:00,0.19,0.93,20.06,Nest,0,1,-0.350322418715804
04-May-2015 21:51:00,0.19,1.32,20.91,Nest,0,1,-0.350322418715804
04-May-2015 21:52:00,1.93,2.07,21.52,Nest,1,0,2.62654574582571
04-May-2015 21:53:00,0.14,0.2,21.89,Nest,0,1,-0.435864607352055
04-May-2015 21:54:00,0.12,0.18,22.01,Nest,0,1,-0.470081482806555
04-May-2015 21:55:00,0.06,0.26,22.01,Nest,0,1,-0.572732109170056
04-May-2015 21:56:00,0,0.76,22.01,Nest,0,1,-0.675382735533556
04-May-2015 21:57:00,0.19,0.56,22.01,Nest,0,1,-0.350322418715804
04-May-2015 21:58:00,0,0.26,22.01,Nest,0,1,-0.675382735533556
04-May-2015 21:59:00,0.06,0.38,22.01,Nest,0,1,-0.572732109170056
04-May-2015 22:00:00,0.13,0.2,22.01,Nest,0,1,-0.452973045079305
04-May-2015 22:01:00,0,0.19,22.01,Nest,0,1,-0.675382735533556
04-May-2015 22:02:00,1.19,2.07,22.13,Nest,1,0,1.36052135400921
04-May-2015 22:03:00,0.19,0.94,22.13,Nest,0,1,-0.350322418715804
04-May-2015 22:04:00,0,0.12,22.01,Nest,0,1,-0.675382735533556
04-May-2015 22:05:00,0,0.12,22.01,Nest,0,1,-0.675382735533556
04-May-2015 22:06:00,0.19,1.07,22.01,Nest,0,1,-0.350322418715804
04-May-2015 22:07:00,0.12,1.37,22.01,Nest,0,1,-0.470081482806555
04-May-2015 22:08:00,0.19,0.74,21.4,Nest,0,1,-0.350322418715804
04-May-2015 22:09:00,0.0600000000000001,2.13,20.91,Nest,0,1,-0.572732109170056
04-May-2015 22:10:00,0.07,0.07,20.91,Nest,0,1,-0.555623671442806
04-May-2015 22:11:00,0,0.19,21.03,Nest,0,1,-0.675382735533556
04-May-2015 22:12:00,0.06,0.19,21.4,Nest,0,1,-0.572732109170056
04-May-2015 22:13:00,0,0.19,21.52,Nest,0,1,-0.675382735533556
04-May-2015 22:14:00,0,2.19,21.65,Nest,0,1,-0.675382735533556
04-May-2015 22:15:00,0.06,1.12,21.77,Nest,0,1,-0.572732109170056
04-May-2015 22:16:00,0.06,0.12,21.77,Nest,0,1,-0.572732109170056
04-May-2015 22:17:00,1.19,1.19,21.77,Nest,1,0,1.36052135400921
04-May-2015 22:18:00,0,0.07,21.65,Nest,0,1,-0.675382735533556
04-May-2015 22:19:00,0,0.14,21.77,Nest,0,1,-0.675382735533556
04-May-2015 22:20:00,0.07,1.7,21.65,Nest,0,1,-0.555623671442806
04-May-2015 22:21:00,0.19,0.25,21.52,Nest,0,1,-0.350322418715804
04-May-2015 22:22:00,0,0.81,21.52,Nest,0,1,-0.675382735533556
04-May-2015 22:23:00,0.31,1.74,21.52,Nest,1,0,-0.145021165988803
04-May-2015 22:24:00,0,0.2,21.28,Nest,0,1,-0.675382735533556
04-May-2015 22:25:00,0.07,0.19,21.03,Nest,0,1,-0.555623671442806
04-May-2015 22:26:00,0.13,2.45,20.55,Nest,0,1,-0.452973045079305
04-May-2015 22:27:00,0.06,0.13,20.55,Nest,0,1,-0.572732109170056
04-May-2015 22:28:00,0.06,0.07,20.42,Nest,0,1,-0.572732109170056
04-May-2015 22:29:00,0.07,0.07,20.18,Nest,0,1,-0.555623671442806
04-May-2015 22:30:00,0,0.07,19.94,Nest,0,1,-0.675382735533556
04-May-2015 22:31:00,0,0.75,19.94,Nest,0,1,-0.675382735533556
04-May-2015 22:32:00,0.0600000000000001,0.13,19.81,Nest,0,1,-0.572732109170056
04-May-2015 22:33:00,0.13,0.32,20.18,Nest,0,1,-0.452973045079305
04-May-2015 22:34:00,0,0.13,20.3,Nest,0,1,-0.675382735533556
04-May-2015 22:35:00,0.13,1.69,20.55,Nest,0,1,-0.452973045079305
04-May-2015 22:36:00,0,0.07,20.67,Nest,0,1,-0.675382735533556
04-May-2015 22:37:00,0.0600000000000001,0.13,20.55,Nest,0,1,-0.572732109170056
04-May-2015 22:38:00,0,0.0600000000000001,20.79,Nest,0,1,-0.675382735533556
04-May-2015 22:39:00,0,0.07,20.55,Nest,0,1,-0.675382735533556
04-May-2015 22:40:00,0.0600000000000001,0.19,20.67,Nest,0,1,-0.572732109170056
04-May-2015 22:41:00,0.0600000000000001,3.26,20.79,Nest,0,1,-0.572732109170056
04-May-2015 22:42:00,0.0600000000000001,0.12,20.67,Nest,0,1,-0.572732109170056
04-May-2015 22:43:00,0,0.12,20.55,Nest,0,1,-0.675382735533556
04-May-2015 22:44:00,0.12,0.2,20.06,Nest,0,1,-0.470081482806555
04-May-2015 22:45:00,0.07,0.19,20.06,Nest,0,1,-0.555623671442806
04-May-2015 22:46:00,0.07,0.14,20.06,Nest,0,1,-0.555623671442806
04-May-2015 22:47:00,0,0.14,20.06,Nest,0,1,-0.675382735533556
04-May-2015 22:48:00,0,0.07,20.06,Nest,0,1,-0.675382735533556
04-May-2015 22:49:00,0,0.14,19.94,Nest,0,1,-0.675382735533556
04-May-2015 22:50:00,0.07,2.01,19.81,Nest,0,1,-0.555623671442806
04-May-2015 22:51:00,0.07,1.69,19.69,Nest,0,1,-0.555623671442806
04-May-2015 22:52:00,0.06,0.13,19.81,Nest,0,1,-0.572732109170056
04-May-2015 22:53:00,0.07,0.13,19.57,Nest,0,1,-0.555623671442806
04-May-2015 22:54:00,0.0599999999999999,0.25,19.57,Nest,0,1,-0.572732109170056
04-May-2015 22:55:00,0,0.13,19.45,Nest,0,1,-0.675382735533556
04-May-2015 22:56:00,0,0.13,19.45,Nest,0,1,-0.675382735533556
04-May-2015 22:57:00,0,0.12,19.33,Nest,0,1,-0.675382735533556
04-May-2015 22:58:00,0.0599999999999999,0.13,19.08,Nest,0,1,-0.572732109170056
04-May-2015 22:59:00,0,0.44,19.08,Nest,0,1,-0.675382735533556
04-May-2015 23:00:00,0,0.0600000000000001,19.08,Nest,0,1,-0.675382735533556
04-May-2015 23:01:00,0,0.06,19.08,Nest,0,1,-0.675382735533556
04-May-2015 23:02:00,0.06,0.06,19.08,Nest,0,1,-0.572732109170056
04-May-2015 23:03:00,0,0.12,19.2,Nest,0,1,-0.675382735533556
04-May-2015 23:04:00,0.19,0.57,19.08,Nest,0,1,-0.350322418715804
04-May-2015 23:05:00,0.0599999999999999,0.12,19.45,Nest,0,1,-0.572732109170056
04-May-2015 23:06:00,0.06,0.12,19.69,Nest,0,1,-0.572732109170056
04-May-2015 23:07:00,0.0599999999999999,0.13,19.57,Nest,0,1,-0.572732109170056
04-May-2015 23:08:00,0.13,0.13,19.45,Nest,0,1,-0.452973045079305
04-May-2015 23:09:00,0.0599999999999999,0.0599999999999999,19.45,Nest,0,1,-0.572732109170056
04-May-2015 23:10:00,0.12,0.32,19.45,Nest,0,1,-0.470081482806555
04-May-2015 23:11:00,0.31,0.56,19.45,Nest,1,0,-0.145021165988803
04-May-2015 23:12:00,2.83,2.83,19.81,Nest,1,0,4.16630514127822
04-May-2015 23:13:00,0,0.44,20.18,Nest,0,1,-0.675382735533556
04-May-2015 23:14:00,0,0.74,20.79,Nest,0,1,-0.675382735533556
04-May-2015 23:15:00,0.06,0.26,20.91,Nest,0,1,-0.572732109170056
04-May-2015 23:16:00,0,0.06,21.03,Nest,0,1,-0.675382735533556
04-May-2015 23:17:00,0.06,0.88,21.03,Nest,0,1,-0.572732109170056
04-May-2015 23:18:00,0.07,0.13,20.91,Nest,0,1,-0.555623671442806
04-May-2015 23:19:00,0,0.13,20.91,Nest,0,1,-0.675382735533556
04-May-2015 23:20:00,0,0.06,20.67,Nest,0,1,-0.675382735533556
04-May-2015 23:21:00,0.06,0.12,20.42,Nest,0,1,-0.572732109170056
04-May-2015 23:22:00,0.12,0.31,20.3,Nest,0,1,-0.470081482806555
04-May-2015 23:23:00,0.12,0.38,20.06,Nest,0,1,-0.470081482806555
04-May-2015 23:24:00,0.06,0.18,20.06,Nest,0,1,-0.572732109170056
04-May-2015 23:25:00,0.07,0.75,19.94,Nest,0,1,-0.555623671442806
04-May-2015 23:26:00,0,0.75,19.69,Nest,0,1,-0.675382735533556
04-May-2015 23:27:00,0.19,0.5,19.45,Nest,0,1,-0.350322418715804
04-May-2015 23:28:00,0,0.13,19.08,Nest,0,1,-0.675382735533556
04-May-2015 23:29:00,0.07,0.19,18.59,Nest,0,1,-0.555623671442806
04-May-2015 23:30:00,0.06,0.18,18.23,Out,0,1,-0.572732109170056
04-May-2015 23:31:00,0,0.0600000000000001,18.23,Out,0,1,-0.675382735533556
04-May-2015 23:32:00,0,0.0600000000000001,18.1,Out,0,1,-0.675382735533556
04-May-2015 23:33:00,0.18,0.37,18.1,Out,0,1,-0.367430856443055
04-May-2015 23:34:00,0,0.12,17.98,Out,0,1,-0.675382735533556
04-May-2015 23:35:00,0.06,0.75,17.98,Out,0,1,-0.572732109170056
04-May-2015 23:36:00,0.06,0.25,18.1,Out,0,1,-0.572732109170056
04-May-2015 23:37:00,0.0600000000000001,0.13,18.23,Out,0,1,-0.572732109170056
04-May-2015 23:38:00,0,0.13,18.59,Nest,0,1,-0.675382735533556
04-May-2015 23:39:00,0.0600000000000001,1.76,18.47,Nest,0,1,-0.572732109170056
04-May-2015 23:40:00,0,0.5,18.84,Nest,0,1,-0.675382735533556
04-May-2015 23:41:00,0.0600000000000001,0.13,18.59,Nest,0,1,-0.572732109170056
04-May-2015 23:42:00,0,0.13,18.23,Out,0,1,-0.675382735533556
04-May-2015 23:43:00,0,0.07,17.62,Out,0,1,-0.675382735533556
04-May-2015 23:44:00,0.13,0.26,17.49,Out,0,1,-0.452973045079305
04-May-2015 23:45:00,0.0600000000000001,0.13,17.13,Out,0,1,-0.572732109170056
04-May-2015 23:46:00,0.19,0.31,17.25,Out,0,1,-0.350322418715804
04-May-2015 23:47:00,0.06,0.2,17.13,Out,0,1,-0.572732109170056
04-May-2015 23:48:00,0.0600000000000001,0.25,17.13,Out,0,1,-0.572732109170056
04-May-2015 23:49:00,0.0599999999999999,0.13,17.13,Out,0,1,-0.572732109170056
04-May-2015 23:50:00,0.0600000000000001,0.0600000000000001,17.25,Out,0,1,-0.572732109170056
04-May-2015 23:51:00,0,0.0600000000000001,17.13,Out,0,1,-0.675382735533556
04-May-2015 23:52:00,0.12,0.12,17.25,Out,0,1,-0.470081482806555
04-May-2015 23:53:00,0,0.12,17.01,Out,0,1,-0.675382735533556
04-May-2015 23:54:00,0.93,0.93,16.88,Out,1,0,0.915701973100703
04-May-2015 23:55:00,0.26,0.69,16.88,Out,1,0,-0.230563354625054
04-May-2015 23:56:00,0.24,1.75,17.01,Out,1,0,-0.264780230079554
04-May-2015 23:57:00,0,0.19,17.62,Out,0,1,-0.675382735533556
04-May-2015 23:58:00,0.07,0.19,18.1,Out,0,1,-0.555623671442806
04-May-2015 23:59:00,0,0.25,18.84,Nest,0,1,-0.675382735533556
05-May-2015 00:00:00,0,0.13,19.08,Nest,0,1,-0.675382735533556
05-May-2015 00:01:00,0.0600000000000001,0.07,19.57,Nest,0,1,-0.572732109170056
05-May-2015 00:02:00,0,0.12,19.69,Nest,0,1,-0.675382735533556
05-May-2015 00:03:00,0.5,2,19.94,Nest,1,0,0.180039150828949
05-May-2015 00:04:00,0.0600000000000001,0.14,20.06,Nest,0,1,-0.572732109170056
05-May-2015 00:05:00,0,0.0600000000000001,20.42,Nest,0,1,-0.675382735533556
05-May-2015 00:06:00,0,0.0600000000000001,20.18,Nest,0,1,-0.675382735533556
05-May-2015 00:07:00,0,0.0600000000000001,20.42,Nest,0,1,-0.675382735533556
05-May-2015 00:08:00,0,0.0600000000000001,20.42,Nest,0,1,-0.675382735533556
05-May-2015 00:09:00,0,0.0600000000000001,20.55,Nest,0,1,-0.675382735533556
05-May-2015 00:10:00,0,0.0600000000000001,20.42,Nest,0,1,-0.675382735533556
05-May-2015 00:11:00,0.19,1.83,20.55,Nest,0,1,-0.350322418715804
05-May-2015 00:12:00,0.12,0.26,20.55,Nest,0,1,-0.470081482806555
05-May-2015 00:13:00,0.0600000000000001,0.13,20.55,Nest,0,1,-0.572732109170056
05-May-2015 00:14:00,0.0600000000000001,0.2,20.55,Nest,0,1,-0.572732109170056
05-May-2015 00:15:00,0.06,0.44,20.67,Nest,0,1,-0.572732109170056
05-May-2015 00:16:00,0.0599999999999999,0.12,20.42,Nest,0,1,-0.572732109170056
05-May-2015 00:17:00,0.0599999999999999,0.25,20.42,Nest,0,1,-0.572732109170056
05-May-2015 00:18:00,0.0600000000000001,0.13,20.3,Nest,0,1,-0.572732109170056
05-May-2015 00:19:00,0.13,0.68,20.06,Nest,0,1,-0.452973045079305
05-May-2015 00:20:00,0.14,0.49,19.94,Nest,0,1,-0.435864607352055
05-May-2015 00:21:00,0.07,0.14,19.69,Nest,0,1,-0.555623671442806
05-May-2015 00:22:00,0,0.19,19.69,Nest,0,1,-0.675382735533556
05-May-2015 00:23:00,0.06,0.3,19.57,Nest,0,1,-0.572732109170056
05-May-2015 00:24:00,0.0600000000000001,0.12,19.57,Nest,0,1,-0.572732109170056
05-May-2015 00:25:00,0,0.0600000000000001,19.45,Nest,0,1,-0.675382735533556
05-May-2015 00:26:00,0.06,0.12,19.45,Nest,0,1,-0.572732109170056
05-May-2015 00:27:00,0,0.0600000000000001,19.08,Nest,0,1,-0.675382735533556
05-May-2015 00:28:00,0.12,0.56,18.84,Nest,0,1,-0.470081482806555
05-May-2015 00:29:00,0.0600000000000001,0.12,18.35,Nest,0,1,-0.572732109170056
05-May-2015 00:30:00,0,0.12,17.98,Out,0,1,-0.675382735533556
05-May-2015 00:31:00,0.12,0.38,17.98,Out,0,1,-0.470081482806555
05-May-2015 00:32:00,0,0.19,17.98,Out,0,1,-0.675382735533556
05-May-2015 00:33:00,0,0.44,18.23,Out,0,1,-0.675382735533556
05-May-2015 00:34:00,0.13,2.19,18.47,Nest,0,1,-0.452973045079305
05-May-2015 00:35:00,0,0.45,18.59,Nest,0,1,-0.675382735533556
05-May-2015 00:36:00,0,0.0600000000000001,18.96,Nest,0,1,-0.675382735533556
05-May-2015 00:37:00,0.06,0.25,19.2,Nest,0,1,-0.572732109170056
05-May-2015 00:38:00,0,0.12,19.81,Nest,0,1,-0.675382735533556
05-May-2015 00:39:00,0,0.81,20.18,Nest,0,1,-0.675382735533556
05-May-2015 00:40:00,0.26,0.31,20.3,Nest,1,0,-0.230563354625054
05-May-2015 00:41:00,0.0599999999999999,0.43,20.06,Nest,0,1,-0.572732109170056
05-May-2015 00:42:00,0,0.19,20.06,Nest,0,1,-0.675382735533556
05-May-2015 00:43:00,0.12,1.69,20.55,Nest,0,1,-0.470081482806555
05-May-2015 00:44:00,0.13,0.19,20.79,Nest,0,1,-0.452973045079305
05-May-2015 00:45:00,0,0.12,20.91,Nest,0,1,-0.675382735533556
05-May-2015 00:46:00,0.0600000000000001,0.12,21.28,Nest,0,1,-0.572732109170056
05-May-2015 00:47:00,0,0.07,21.52,Nest,0,1,-0.675382735533556
05-May-2015 00:48:00,0,0.38,21.52,Nest,0,1,-0.675382735533556
05-May-2015 00:49:00,0.07,1.56,21.52,Nest,0,1,-0.555623671442806
05-May-2015 00:50:00,0.06,0.12,21.65,Nest,0,1,-0.572732109170056
05-May-2015 00:51:00,0,2.81,21.65,Nest,0,1,-0.675382735533556
05-May-2015 00:52:00,0,0.74,21.4,Nest,0,1,-0.675382735533556
05-May-2015 00:53:00,0,0.13,21.52,Nest,0,1,-0.675382735533556
05-May-2015 00:54:00,0,0.31,21.89,Nest,0,1,-0.675382735533556
05-May-2015 00:55:00,0,0.56,21.89,Nest,0,1,-0.675382735533556
05-May-2015 00:56:00,0.0600000000000001,0.5,21.65,Nest,0,1,-0.572732109170056
05-May-2015 00:57:00,0,0.13,21.65,Nest,0,1,-0.675382735533556
05-May-2015 00:58:00,0.0600000000000001,0.13,21.89,Nest,0,1,-0.572732109170056
05-May-2015 00:59:00,0.07,0.12,21.77,Nest,0,1,-0.555623671442806
05-May-2015 01:00:00,0,0.07,21.77,Nest,0,1,-0.675382735533556
05-May-2015 01:01:00,0,0.07,21.77,Nest,0,1,-0.675382735533556
05-May-2015 01:02:00,0,0.07,21.77,Nest,0,1,-0.675382735533556
05-May-2015 01:03:00,0.07,0.2,21.77,Nest,0,1,-0.555623671442806
05-May-2015 01:04:00,0.07,0.14,21.89,Nest,0,1,-0.555623671442806
05-May-2015 01:05:00,0.0600000000000001,1.01,21.65,Nest,0,1,-0.572732109170056
05-May-2015 01:06:00,0,0.18,21.77,Nest,0,1,-0.675382735533556
05-May-2015 01:07:00,0.12,0.75,21.52,Nest,0,1,-0.470081482806555
05-May-2015 01:08:00,0,0.12,21.4,Nest,0,1,-0.675382735533556
05-May-2015 01:09:00,0.0600000000000001,0.0600000000000001,21.52,Nest,0,1,-0.572732109170056
05-May-2015 01:10:00,0,0.38,21.52,Nest,0,1,-0.675382735533556
05-May-2015 01:11:00,0.06,0.33,21.52,Nest,0,1,-0.572732109170056
05-May-2015 01:12:00,0,0.12,21.77,Nest,0,1,-0.675382735533556
05-May-2015 01:13:00,0,0.19,21.89,Nest,0,1,-0.675382735533556
05-May-2015 01:14:00,0,0.12,21.89,Nest,0,1,-0.675382735533556
05-May-2015 01:15:00,0,0.12,22.01,Nest,0,1,-0.675382735533556
05-May-2015 01:16:00,0,0.12,22.01,Nest,0,1,-0.675382735533556
05-May-2015 01:17:00,0.0599999999999999,0.12,21.89,Nest,0,1,-0.572732109170056
05-May-2015 01:18:00,0.0599999999999999,0.0600000000000001,21.89,Nest,0,1,-0.572732109170056
05-May-2015 01:19:00,0.06,0.12,21.77,Nest,0,1,-0.572732109170056
05-May-2015 01:20:00,1.19,1.38,21.77,Nest,1,0,1.36052135400921
05-May-2015 01:21:00,0,0.31,21.52,Nest,0,1,-0.675382735533556
05-May-2015 01:22:00,0.06,0.63,21.28,Nest,0,1,-0.572732109170056
05-May-2015 01:23:00,0.07,0.14,20.91,Nest,0,1,-0.555623671442806
05-May-2015 01:24:00,0,0.0600000000000001,20.55,Nest,0,1,-0.675382735533556
05-May-2015 01:25:00,0,0.12,20.42,Nest,0,1,-0.675382735533556
05-May-2015 01:26:00,0,0.63,20.06,Nest,0,1,-0.675382735533556
05-May-2015 01:27:00,0,0.13,20.06,Nest,0,1,-0.675382735533556
05-May-2015 01:28:00,0.25,0.7,19.81,Nest,1,0,-0.247671792352304
05-May-2015 01:29:00,0.0600000000000001,0.12,19.69,Nest,0,1,-0.572732109170056
05-May-2015 01:30:00,0,0.81,19.45,Nest,0,1,-0.675382735533556
05-May-2015 01:31:00,0,0.12,19.57,Nest,0,1,-0.675382735533556
05-May-2015 01:32:00,0.07,0.13,19.45,Nest,0,1,-0.555623671442806
05-May-2015 01:33:00,0.13,0.39,19.57,Nest,0,1,-0.452973045079305
05-May-2015 01:34:00,0.07,0.18,19.2,Nest,0,1,-0.555623671442806
05-May-2015 01:35:00,0.13,0.26,18.59,Nest,0,1,-0.452973045079305
05-May-2015 01:36:00,0,0.07,18.35,Nest,0,1,-0.675382735533556
05-May-2015 01:37:00,0.06,0.13,17.86,Out,0,1,-0.572732109170056
05-May-2015 01:38:00,0,0.13,17.62,Out,0,1,-0.675382735533556
05-May-2015 01:39:00,0.19,0.19,17.13,Out,0,1,-0.350322418715804
05-May-2015 01:40:00,0.0600000000000001,0.18,16.64,Out,0,1,-0.572732109170056
05-May-2015 01:41:00,0.06,0.13,16.27,Out,0,1,-0.572732109170056
05-May-2015 01:42:00,0.18,0.26,16.15,Out,0,1,-0.367430856443055
05-May-2015 01:43:00,0,0.13,16.03,Out,0,1,-0.675382735533556
05-May-2015 01:44:00,0.13,0.14,16.15,Out,0,1,-0.452973045079305
05-May-2015 01:45:00,0.14,0.75,16.03,Out,0,1,-0.435864607352055
05-May-2015 01:46:00,0,0.2,16.03,Out,0,1,-0.675382735533556
05-May-2015 01:47:00,0.07,0.69,16.03,Out,0,1,-0.555623671442806
05-May-2015 01:48:00,0,0.18,16.03,Out,0,1,-0.675382735533556
05-May-2015 01:49:00,0,0.19,15.91,Out,0,1,-0.675382735533556
05-May-2015 01:50:00,0,0.0600000000000001,15.91,Out,0,1,-0.675382735533556
05-May-2015 01:51:00,0,0.32,16.15,Out,0,1,-0.675382735533556
05-May-2015 01:52:00,0,0.18,16.52,Out,0,1,-0.675382735533556
05-May-2015 01:53:00,1.19,1.5,16.76,Out,1,0,1.36052135400921
05-May-2015 01:54:00,0.0600000000000001,0.37,17.13,Out,0,1,-0.572732109170056
05-May-2015 01:55:00,0.07,0.13,17.49,Out,0,1,-0.555623671442806
05-May-2015 01:56:00,0.12,0.44,18.1,Out,0,1,-0.470081482806555
05-May-2015 01:57:00,0.07,0.13,18.47,Nest,0,1,-0.555623671442806
05-May-2015 01:58:00,0.07,0.13,19.08,Nest,0,1,-0.555623671442806
05-May-2015 01:59:00,0.06,1.25,19.45,Nest,0,1,-0.572732109170056
05-May-2015 02:00:00,0.26,0.45,19.94,Nest,1,0,-0.230563354625054
05-May-2015 02:01:00,0,0.19,20,Nest,0,1,-0.675382735533556
05-May-2015 02:02:00,0,0.18,19.33,Nest,0,1,-0.675382735533556
05-May-2015 02:03:00,0.06,0.18,18.35,Nest,0,1,-0.572732109170056
05-May-2015 02:04:00,0.06,0.25,17.62,Out,0,1,-0.572732109170056
05-May-2015 02:05:00,0,0.06,17.13,Out,0,1,-0.675382735533556
05-May-2015 02:06:00,0,1.32,16.64,Out,0,1,-0.675382735533556
05-May-2015 02:07:00,0.0600000000000001,0.94,16.27,Out,0,1,-0.572732109170056
05-May-2015 02:08:00,0,0.13,16.88,Out,0,1,-0.675382735533556
05-May-2015 02:09:00,0.13,0.94,17.74,Out,0,1,-0.452973045079305
05-May-2015 02:10:00,0.2,0.38,18.41,Nest,0,1,-0.333213980988554
05-May-2015 02:11:00,0,0.31,18.96,Nest,0,1,-0.675382735533556
